k,current_theta,current_thetadot,force,reward
33,-2.269297098040533,7.303067045910034,3,-40.08202542358163
34,-2.23312969428373,7.233480751360631,3,-39.1666655354892
35,-2.1973749260937923,7.150953637987508,3,-38.25589662239317
36,-2.16209320355584,7.0563445075904925,3,-37.35243488529203
37,-2.127340600645896,6.950520581988733,3,-36.45886379184711
38,-2.093168849282492,6.834350272680781,3,-35.57761352300214
39,-2.0596253672292923,6.708696410639881,3,-34.71094401968523
40,-2.026753317202475,6.574410005363438,3,-33.860931735818475
41,-1.9945916942750315,6.432324585488739,3,-33.02946009166299
42,-1.9631754384912432,6.283251156757654,3,-32.21821352136607
43,-1.9325355695043216,6.127973797384301,3,-31.42867492313982
44,-1.902699340022456,5.9672458963730834,3,-30.66212625138759
45,-1.873690404885633,5.801787027364614,3,-29.91965193789207
46,-1.8455290026888165,5.632280439363317,3,-29.20214479359135
47,-1.8182321470071448,5.459371136334356,3,-28.51031402247512
48,-1.7918138244562776,5.283664510173431,3,-27.844694973169783
49,-1.7662851970267661,5.10572548590227,3,-27.205660259918606
50,-1.7416548063566755,4.926078134018112,3,-26.59343190077168
51,-1.7179287778437913,4.74520570257682,3,-26.00809414469607
52,-1.6951110227406065,4.563551020636956,3,-25.449606688879186
53,-1.673203436615905,4.381517224940333,3,-24.917818020761256
54,-1.6522060928011437,4.19946876295227,3,-24.412478654547293
55,-1.632117429663972,4.017732627434335,3,-23.933254067619693
56,-1.6129344307620372,3.8365997803869516,3,-23.479737177174805
57,-1.5946527971255007,3.656326727307296,3,-23.051460230583082
58,-1.5772671110949676,3.477137206106602,3,-22.64790601371841
59,-1.5607709913020287,3.2992239585878047,3,-22.268518309341566
60,-1.5451572385220897,3.122750555987803,3,-21.912711562278265
61,-1.5304179722538545,2.947853253647043,3,-21.579879729491743
62,-1.5165447579873021,2.7746428533104655,3,-21.269404311236507
63,-1.5035287252131362,2.603206554833214,3,-20.98066157441785
64,-1.4913606763025233,2.4336097821225593,3,-20.713028991271862
65,-1.4800311864476827,2.265897970968124,3,-20.46589092577242
66,-1.4695306949027778,2.100098308980999,3,-20.238643607045688
67,-1.4598495878019127,1.936221420173038,3,-20.03069943382076
68,-1.450978272858101,1.774262988762309,3,-19.841490656860564
69,-1.4429072462651173,1.6142053185967387,3,-19.67047248768052
70,-1.4356271521343327,1.4560188261569316,3,-19.517125681939014
71,-1.4291288348021056,1.2996634664454185,3,-19.38095864491541
72,-1.4234033843410585,1.1450900922094012,3,-19.261509104695513
73,-1.4184421756015857,0.9922417478945491,3,-19.15834539625328
74,-1.4142369010990559,0.8410549005059564,3,-19.07106739671781
75,-1.4107795980481759,0.6914606101759919,3,-18.99930714888736
76,-1.4080626698295569,0.5433856437238083,3,-18.94272920661821
77,-1.4060789021552922,0.39675353485294595,3,-18.90103073217299
78,-1.4048214741808631,0.25148559488581707,3,-18.873941372041976
79,-1.4042839647904155,0.10750187808951389,3,-18.861222934216723
80,-1.4044603542618275,-0.03527789428238945,3,-18.862668886448787
81,-1.4053450214973915,-0.1769334471128216,3,-18.87810369170824
82,-1.4069327369857039,-0.31754309766248695,3,-18.90738199389773
83,-1.4092186516407834,-0.45718293101590085,3,-18.950387663902568
84,-1.412198281645814,-0.5959260010061244,3,-19.007032713284467
85,-1.4158674894114616,-0.7338415531294911,3,-19.077256080371527
86,-1.4202224607426883,-0.8709942662453442,3,-19.16102229117331
87,-1.4252596782936047,-1.0074435101832884,3,-19.258319995468987
88,-1.4309758913773543,-1.1432426167499155,3,-19.36916037659139
89,-1.4373680821875405,-1.2784381620372474,3,-19.49357543187276
90,-1.4444334284794687,-1.4130692583856241,3,-19.63161611944421
91,-1.4521692627536895,-1.5471668548441677,3,-19.78335036610581
92,-1.4605730279812004,-1.6807530455021866,3,-19.94886093032735
93,-1.4696422299093745,-1.813840385634836,3,-20.128243114120988
94,-1.4793743859904533,-1.9464312162157587,3,-20.32160231756907
95,-1.4897669709804413,-2.0785169979975877,0,-11.529051430217685
96,-1.5030328456255542,-2.6531749290225948,0,-11.999472395545661
97,-1.5191519620200788,-3.2238232789049226,0,-12.578417071908204
98,-1.5381043606951053,-3.790479735005283,0,-13.265598784095065
99,-1.5598697587204575,-4.353079605070468,0,-14.06089852566114
100,-1.5844270734256434,-4.91146294103718,0,-14.964292577138902
101,-1.6117538843802997,-5.465362190931236,0,-15.975771306880992
102,-1.64182583692581,-6.014390509102106,0,-17.095249713583435
103,-1.6746159914452776,-6.5580309038935285,0,-18.322470527663505
104,-1.710094123710256,-7.095626452995707,0,-19.656901035786987
105,-1.748225983051436,-7.6263718682359904,0,-21.097625226342927
106,-1.7889725167561574,-8.1493067409443,0,-22.643233364344322
107,-1.8322890709718664,-8.663310843141822,0,-24.291711674504594
108,-1.8781245804462194,-9.167101894870589,0,-26.040335413475432
109,-1.9264207615945077,-9.659236229657656,0,-27.88556920754492
110,-1.9771113255626414,-10.13811279362674,0,-29.822979069970145
111,-2.030121230033772,-10.601980894226065,0,-31.847160931322623
112,-2.0853659903701582,-11.048952067277286,0,-33.951690747461654
113,-2.142751072131024,-11.47701635217316,0,-36.129101220398276
114,-2.2021713878912244,-11.884063152040058,0,-38.37088980840144
115,-2.2635109214314784,-12.267906708050843,0,-40.667561956941796
116,-2.3266425016165804,-12.626316037020391,0,-43.00871231831513
117,-2.391427746488321,-12.957048974348195,0,-45.38314514573681
118,-2.457717195184401,-13.257889739215917,0,-47.77903309124606
119,-2.525350641224952,-13.526689208110191,0,-50.184111398956844
120,-2.594157675533168,-13.761406861643257,0,-52.585902108806465
121,-2.6639584414119826,-13.960153175762901,0,-54.971960556927094
122,-2.734564596811396,-14.121231079882714,0,-57.33013439181592
123,-2.805780471902161,-14.243175018152977,-3,-68.64882374231127
124,-2.879619888961016,-14.767883411770978,-3,-72.27009157086532
125,-2.955852614224504,-15.24654505269761,-3,-75.93103698948296
126,-3.034239093118833,-15.67729577886586,-3,-79.61079466485752
127,-3.114532153853554,-16.058612146944167,-3,-83.28945509553657
128,3.086706311042661,-16.389368456674234,-3,-83.4999190940158
129,3.0033618815700165,-16.668885894528923,-3,-81.88608865482149
130,2.9188770251161142,-16.896971290780417,-3,-80.14997931889926
131,2.833507308021447,-17.073943418933464,-3,-78.29577271034887
132,2.747504081201145,-17.200645364060378,-3,-76.33011347510191
133,2.661111870179396,-17.278442204349798,-3,-74.26203842895404
134,2.5745658500230406,-17.309204031271097,-3,-72.10280100014147
135,2.488089474455811,-17.295275113445893,-3,-69.86560028946707
136,2.401892320841432,-17.239430722875827,-3,-67.5652307694687
137,2.316168202177997,-17.14482373268696,-3,-65.21767378639287
138,2.231093584575633,-17.014923520472824,-3,-62.83965515642666
139,2.1468263348419288,-16.85344994674084,-3,-60.44819407058404
140,2.063504808741752,-16.664305220035352,-3,-58.06016732515141
141,1.9812472771226344,-16.45150632382348,-3,-55.69190989780966
142,1.9001516751479999,-16.219120394926907,-3,-53.35886858135215
143,1.820295649904625,-15.971205048674966,-3,-51.07532033599058
144,1.741736873976235,-15.711755185678015,-3,-48.854161792310535
145,1.6645135873177284,-15.444657331701286,0,-37.7067714211941
146,1.5908608132135034,-14.730554820845015,0,-34.353115168083676
147,1.5207624236897874,-14.019677904743206,0,-31.218728601808667
148,1.4541868858503317,-13.315107567891117,-3,-37.30250644934656
149,1.3888741159038247,-13.062553989301387,-3,-35.707888221479514
150,1.3247852136142881,-12.817780457907311,-3,-34.20482889776633
151,1.2618700364898088,-12.583035424895872,-3,-32.794857995372396
152,1.2000680912357677,-12.360389050808184,-3,-31.47873886674518
153,1.139309384883528,-12.151741270447925,-3,-30.25661096280915
154,1.0795152236712666,-11.958832242452297,-3,-29.12813245100179
155,1.0205989507954343,-11.783254575166485,0,-19.092619930141893
156,0.9646821032624707,-11.183369506592708,0,-17.159833153873286
157,0.9116500749887787,-10.606405654738404,0,-15.40511338742191
158,0.8613868063023379,-10.052653737288159,0,-13.815520866540066
159,0.8137759307053142,-9.522175119404741,0,-12.37833822743757
160,0.7687017380573706,-9.014838529588697,0,-11.081243181917802
161,0.726049972048183,-8.530353201837524,0,-9.912435384365807
162,0.6857084800268439,-8.068298404267807,0,-8.860724511934668
163,0.6475677328027084,-7.6281494448271,3,-16.9155862380978
164,0.6137367174912346,-6.766203062294754,0,-6.461514180005269
165,0.5818844501690954,-6.370453464427843,3,-14.751215300987024
166,0.5541325078198923,-5.550388469840622,0,-4.615995397727788
167,0.5281632336418072,-5.19385483561703,0,-4.092394812201091
168,0.5038963547898395,-4.853375770393525,0,-3.625083318716733
169,0.48125565615560223,-4.5281397268474555,0,-3.208439971494211
170,0.46016896602867563,-4.21733802538532,0,-2.8373713885155976
171,0.44056811743454827,-3.9201697188254734,0,-2.5072743929387284
172,0.42238889044155303,-3.635845398599042,0,-2.213999050093614
173,0.4055709399373713,-3.363590100836342,0,-1.9538127732528374
174,0.39005771267991646,-3.102645451490974,0,-1.7233659758712043
175,0.3757963568206266,-2.8522711718579647,0,-1.5196595927794794
176,0.36273762657247205,-2.6117460496309133,0,-1.3400146714334191
177,0.35083578424212414,-2.380368466069587,0,-1.1820441409497793
178,0.3400485014576705,-2.15745655689073,0,-1.0436267962051171
179,0.33033676109228105,-1.942348073077894,0,-0.9228834823436347
180,0.32166476110314357,-1.7343999978275009,0,-0.8181554279241157
181,0.3139998212672007,-1.5329879671885684,0,-0.7279846495336639
182,0.30731229359476464,-1.3375055344872155,-3,-9.651096334450767
183,0.29935999067373775,-1.590460584205375,0,-0.701038507071992
184,0.2923460005128329,-1.4027980321809757,0,-0.6241151519883282
185,0.2862429207325624,-1.2206159560540923,-3,-9.558665379564925
186,0.278810631901971,-1.4864577661182865,0,-0.6096325113532184
187,0.2722540767180744,-1.311311036779317,0,-0.5425650749659804
188,0.26654753961259897,-1.1413074210950884,0,-0.4854962173123223
189,0.2616679088271457,-0.9759261570906534,-3,-9.43759365895923
190,0.2553791150537711,-1.2577587546749203,0,-0.48428817052437684
191,0.24988987783534572,-1.0978474436850736,0,-0.43275165618340516
192,0.2451780397027545,-0.942367626518241,-3,-9.38936703011339
193,0.23900834899057433,-1.2339381424360336,0,-0.43788528837184976
194,0.23359018157959252,-1.0836334821963618,0,-0.39024801702563633
195,0.22890190460556095,-0.9376553948063125,0,-0.34990017360120484
196,0.22492414665450794,-0.7955515902106022,-3,-9.316244592009955
197,0.21942424459873933,-1.0999804111537228,0,-0.36173068608082826
198,0.21461394231489198,-0.9620604567694675,0,-0.32285175342764655
199,0.2104737930996358,-0.8280298430512341,0,-0.2900594300070866
200,0.20698643513615436,-0.6974715926962842,-3,-9.262863583913695
201,0.20192104348920922,-1.0130783293890264,0,-0.3064933091666217
202,0.19749100964600097,-0.8860067686416533,0,-0.2735142938628667
203,0.19367837497982432,-0.762526933235328,0,-0.24570129706505467
204,0.1904671101700304,-0.6422529619587837,0,-0.22263748699709557
205,0.18784305733014534,-0.5248105679770149,-3,-9.203967684161716
206,0.1835783908121788,-0.8529333035933053,0,-0.24125464990380424
207,0.17988928205208873,-0.737821752018014,0,-0.21623886276117285
208,0.17676036724181127,-0.6257829620554933,0,-0.19538156869719464
209,0.17417803397743659,-0.5164666528749385,0,-0.17836371795440947
210,0.1721303703517356,-0.4095327251401999,-3,-9.164916027283205
211,0.16839163243477237,-0.7477475833926426,0,-0.19769135421719114
212,0.16517989790942722,-0.6423469050690328,0,-0.1776829480120205
213,0.1624815591062383,-0.5396677606377873,0,-0.16112541443515044
214,0.16028461491677676,-0.4393888378923094,0,-0.14776204398153248
215,0.1585786248796689,-0.3411980074215726,-3,-9.137377509370479
216,0.15513918137248314,-0.6878887014371523,0,-0.1676599145411103
217,0.15218555354859536,-0.5907255647775554,0,-0.15069788283263813
218,0.14970519964952847,-0.496070779813379,0,-0.1366668558689913
219,0.1476870623999859,-0.40362744990851074,0,-0.1253488538336514
220,0.1461215263169619,-0.31310721660479984,0,-0.11656111517499346
221,0.1450003792213866,-0.22422941911506267,-3,-9.110153433111398
222,0.14210129149150819,-0.5798175459756778,0,-0.1345827238798986
223,0.1396454539172966,-0.49116751484231874,0,-0.12162881676247699
224,0.1376221104939249,-0.40466868467433953,0,-0.11107490091961637
225,0.13602185945827136,-0.3200502071307059,0,-0.10275294476086941
226,0.1348366159344485,-0.23704870476456769,0,-0.09652377382632579
227,0.13405957847708436,-0.15540749147283056,-3,-9.092275001747856
228,0.1314697130540712,-0.5179730846026298,0,-0.11325103888987542
229,0.12928938572911883,-0.43606546499047666,0,-0.10259403528680044
230,0.12750890995475891,-0.3560951548719803,0,-0.09397298652158406
231,0.126119851218047,-0.277811747342385,0,-0.08724902105245448
232,0.12511499304032161,-0.2009716355450792,0,-0.08230776724676504
233,0.12448830662192109,-0.12533728368010577,-3,-9.079057635895998
234,0.12201943767690608,-0.4937737890030031,0,-0.09882497132558006
235,0.11993133380421088,-0.4176207745390399,0,-0.08935833527294404
236,0.11821480242509705,-0.3433062758227655,0,-0.08165961746395334
237,0.11686181736802072,-0.2705970114152661,0,-0.07560569605147051
238,0.1158654865889699,-0.19926615581016374,0,-0.07109475499762988
239,0.11522002331972642,-0.1290926538486989,0,-0.0680447601967615
240,0.11492072055114985,-0.0598605537153139,-3,-9.066392188649088
241,0.11274844240445042,-0.43445562933988674,0,-0.08243622570966008
242,0.11092724854348757,-0.36423877219257184,0,-0.07479126066397854
243,0.10944896385934173,-0.29565693682916644,0,-0.06863668087893804
244,0.1083064885560429,-0.22849506065976571,0,-0.06387247659129226
245,0.10749376912414413,-0.16254388637975323,0,-0.060416603502517416
246,0.10700577249962637,-0.09759932490355164,0,-0.05820373956337188
247,0.1068384633207732,-0.033461835770634496,0,-0.057184255669035094
248,0.10698878420175786,0.030064176196933023,-3,-9.057323385193891
249,0.10523915258799069,-0.3499263227534354,0,-0.06762123932276608
250,0.10381508493645053,-0.28481353030803097,0,-0.06199973400646456
251,0.10270977740606091,-0.2210615060779234,0,-0.05763331082095688
252,0.10191742044165666,-0.1584713928808491,0,-0.05444712118356672
253,0.10143317400973903,-0.0968492863835275,0,-0.052381422375749845
254,0.1012531457918329,-0.03600564358122671,0,-0.05139063830068066
255,0.10137437225668347,0.0242452929701166,0,-0.05144260017530385
256,0.10179480253876974,0.08408605641725285,-3,-9.052517955607916
257,0.10029779869694691,-0.29940076836456586,0,-0.05926232412699567
258,0.0991097597381984,-0.23760779174970373,0,-0.05475946864683412
259,0.09822470906833113,-0.17701013397345317,0,-0.05137372611072144
260,0.09763761184184268,-0.1174194452976902,0,-0.04904424884429341
261,0.0973443528071208,-0.05865180694437773,0,-0.04772361856297009
262,0.09734171695861253,-0.0005271697016542634,0,-0.047377077093042605
263,0.09762737292307068,0.05713119289162883,-3,-9.047981917039424
264,0.09598437265333029,-0.3286000539480773,0,-0.056862798513734825
265,0.09463877200564799,-0.26912012953646103,0,-0.05202505024585727
266,0.09358422012121727,-0.21091037688614594,0,-0.04823834998630784
267,0.09281527592770522,-0.15378883870241006,0,-0.04543847791862387
268,0.0923273850564698,-0.09757817424708565,0,-0.04357388016576767
269,0.09211685948544018,-0.042105114205922986,0,-0.04260486307153103
270,0.0921808598330957,0.012800069531101202,0,-0.04250293877584428
271,0.09251738023519242,0.06730408041934503,0,-0.04325031215202523
272,0.09312523574203908,0.12157110136933286,-3,-9.044839500928868
273,0.09178856582029513,-0.26733398434879097,0,-0.04927244999551322
274,0.09073445593034647,-0.21082197798973135,0,-0.045608298105230205
275,0.08995753334948714,-0.15538451617186755,0,-0.04287622381821699
276,0.08945328686698815,-0.10084929649979607,0,-0.041026510716988755
277,0.0892180467434193,-0.04704802471377199,0,-0.04002065098650152
278,0.08924896725149807,0.006184101615756506,0,-0.03983071508857427
279,0.08954401173114329,0.0590088959290431,0,-0.0404388551644121
280,0.0901019400975207,0.11158567327548338,-3,-9.04183693429472
281,0.08870681238699621,-0.27902554210490016,0,-0.04713001813400206
282,0.08758560846545099,-0.22424078430904193,0,-0.04338458698606983
283,0.08673282555034238,-0.17055658302172133,0,-0.04052186994093515
284,0.08614379771226875,-0.11780556761472694,0,-0.038491584597564195
285,0.0858146755752188,-0.06582442740999,0,-0.03725407824478558
286,0.08574240853252629,-0.014453408538500842,0,-0.03677969320663127
287,0.08592472941091232,0.036464175677205536,0,-0.037048259232474325
288,0.08636014152106629,0.08708242203079244,0,-0.0380487050403679
289,0.08704790803918519,0.1375533036237811,-3,-9.039778782603774
290,0.08577255730985348,-0.25507014586634386,0,-0.04329073586858829
291,0.08476150249869564,-0.2022109622315654,0,-0.040011488853843494
292,0.08400964249844198,-0.15037200005073165,0,-0.03754927400350587
293,0.08351268282750869,-0.09939193418665683,0,-0.0358597166233768
294,0.08326711663497893,-0.049113238505952284,0,-0.03490827458317018
295,0.08327020813247073,0.0006182994983595508,0,-0.03466967604155193
296,0.08351997838866322,0.0499540512385001,0,-0.035127474673727725
297,0.08401519342822726,0.09904300791280851,0,-0.03627371537555387
298,0.08475535458276759,0.1480322309080654,-3,-9.038108704791016
299,0.08352520468723082,-0.24602997910735314,0,-0.04093537415217549
300,0.08255234728824339,-0.19457147979748593,0,-0.037860256289052076
301,0.08183184961807217,-0.14409953403424253,0,-0.03555872563046248
302,0.08135956414622487,-0.09445709436945933,0,-0.03398910765799049
303,0.08113211017411133,-0.045490794422708494,0,-0.03311903774424161
304,0.08114685779497906,0.0029495241735447916,0,-0.0329249326192778
305,0.08140191415655908,0.05101127231600411,0,-0.03339157313208881
306,0.08189611196976267,0.09883956264071693,0,-0.03451179169312034
307,0.08262900021255581,0.14657764855863079,0,-0.03628625908633049
308,0.0836008369837877,0.1943673542463776,-3,-9.038723366561623
309,0.08259709810736574,-0.20074777528439283,0,-0.03814137000695231
310,0.08184609814720001,-0.15019999203314433,0,-0.035749922670281147
311,0.08134359637871896,-0.10050035369620874,0,-0.03409393546842601
312,0.08108612048990751,-0.05149517776228843,0,-0.03313997001379596
313,0.0810709502633398,-0.003034045313542462,0,-0.032863415426101036
314,0.08129610356672015,0.04503066067607107,0,-0.03324805831574679
315,0.08176032459458436,0.09284420557284179,0,-0.0342857580399042
316,0.08246307430961311,0.14054994300574816,0,-0.03597622177085578
317,0.08340452303767469,0.188289745612316,-3,-9.038326875145986
318,0.08237005881634869,-0.2068928442651994,0,-0.038204597847858124
319,0.08158790803216218,-0.1564301568373025,0,-0.03572997308213708
320,0.08105374123147767,-0.10683336013690017,0,-0.03398988152191078
321,0.08076399656858649,-0.05794893257823658,0,-0.032949923587348946
322,0.08071586323447433,-0.009626666822431185,0,-0.03258452015984283
323,0.08090726719317783,0.038280791740700426,0,-0.03287647132497083
324,0.08133685916779201,0.08591839492283665,0,-0.03381662035501781
325,0.08200400482399431,0.1334291312404578,0,-0.03540361734222674
326,0.08290877710462359,0.18095445612585748,-3,-9.037643778124101
327,0.08183646431449768,-0.2144625580251821,0,-0.038085453336960715
328,0.0810151901987066,-0.16425482315821593,0,-0.03551526990773671
329,0.08044051973115912,-0.11493409350949454,0,-0.03367437065817992
330,0.08010878227899829,-0.06634749043216692,0,-0.0325272839397844
331,0.08001705474093426,-0.018345507612804048,0,-0.0320473010120255
332,0.08016314698577066,0.029218448967279174,0,-0.03221602244931671
333,0.08054558953253792,0.07648850935345,0,-0.033023009172031687
334,0.0811636234194519,0.12360677738279607,0,-0.03446553237436901
335,0.08201719221459033,0.17071375902768712,-3,-9.036548417845962
336,0.08089144976682935,-0.22514848955219566,0,-0.037786317461660904
337,0.0800143794280725,-0.1754140677513709,0,-0.035088514092806014
338,0.07938139993924141,-0.12659589776621796,0,-0.033109685414692454
339,0.07898868821501356,-0.07854234484556882,0,-0.03181295432302714
340,0.07883316208809722,-0.031105225383268945,0,-0.031170090728655443
341,0.07891246533847315,0.015860650075185556,0,-0.031161041951059384
342,0.07922495494815833,0.062497921937036204,0,-0.03177356645733337
343,0.07976969052784195,0.10894711593672378,0,-0.03300296504163138
344,0.08054642586741334,0.15534706791427624,0,-0.03485190475102984
345,0.08155560256792922,0.2018353401031753,-3,-9.037330332002547
346,0.0805828593580614,-0.19454864197356178,0,-0.03625290352098124
347,0.07985665266460724,-0.14524133869083367,0,-0.03399492952044916
348,0.07937286429379412,-0.09675767416262505,0,-0.03243646268194136
349,0.07912812563600098,-0.04894773155862631,0,-0.031545889375807316
350,0.07911980179572736,-0.0016647680547237712,0,-0.03129999232624352
351,0.07934597797577128,0.04523523600878293,0,-0.03168354376233494
352,0.07980544805964715,0.09189401677517411,0,-0.0326889987319128
353,0.08049770534200272,0.13845145647111332,0,-0.034316283406536724
354,0.08142293536238612,0.18504600407667943,-3,-9.036572674377611
355,0.08036652444327706,-0.2112821838218119,0,-0.03675790737551064
356,0.07955667938406023,-0.16196901184336543,0,-0.034269722252842395
357,0.07898903442375256,-0.11352899206153366,0,-0.03248522099983461
358,0.07865997471158326,-0.06581194243386101,0,-0.03137007928482637
359,0.07856661971198087,-0.018670999920478028,0,-0.030898429288638153
360,0.07870680887113503,0.02803783183083313,0,-0.031052420814764305
361,0.07907908948739051,0.07445612325109482,0,-0.0318218833997318
362,0.07968270673348517,0.12072344921893294,0,-0.03320408388100463
363,0.08051759578426744,0.1669778101564548,0,-0.035203575062857914
364,0.08158437600900705,0.21335604494792035,-3,-9.037832132235478
365,0.08066886083285453,-0.18310303523050384,0,-0.03588999769141457
366,0.07999967888463151,-0.13383638964460276,0,-0.03379096102753098
367,0.07957288221198895,-0.08535933452851101,0,-0.03238783951673036
368,0.079385270995139,-0.037522243369988724,0,-0.031650898129609965
369,0.07943437817795629,0.009821436563455188,0,-0.031558748244209886
370,0.07971845634666055,0.056815633740853806,0,-0.032097963035209606
371,0.08023646680134526,0.10360209093694137,0,-0.033262792348467525
372,0.08098807077132272,0.15032079399549364,0,-0.035054972147047454
373,0.0819736227308239,0.1971103919002337,-3,-9.037483624777584
374,0.08097867941712435,-0.19898866273991014,0,-0.03674738139060876
375,0.08023162033251131,-0.14941181692260594,0,-0.03441795360951264
376,0.07972825492493793,-0.10067308151467591,0,-0.03279648010104551
377,0.07946514654776556,-0.05262167543447412,0,-0.03185045165184239
378,0.07943959635854067,-0.005110037844976968,0,-0.03155585859671705
379,0.0796496294851214,0.04200662531614566,0,-0.03189677304263071
380,0.08009398340255774,0.0888707834872695,0,-0.03286503250221009
381,0.08077209846987865,0.1356230134641815,0,-0.034460019634249425
382,0.08168411058155342,0.18240242233495305,-3,-9.036688533974862
383,0.08061535953398087,-0.21375020951450904,0,-0.037063096170714654
384,0.07979400869142861,-0.16427016851045384,0,-0.03453388794148421
385,0.07921565165112684,-0.11567140806035237,0,-0.032713584796829835
386,0.07887663557459117,-0.06780321530713566,0,-0.031567345798432886
387,0.07877404446172284,-0.02051822257366448,0,-0.031068850150045683
388,0.0789056846944873,0.026328046552892392,0,-0.031199851989058367
389,0.07927007279207231,0.0728776195170002,0,-0.03194983694494868
390,0.07986642532519381,0.11927050662429954,0,-0.033315774846165505
391,0.08069465094285425,0.16564512353208646,0,-0.03530196414894145
392,0.08175534447034992,0.21213870549913363,-3,-9.037919964784413
393,0.08083429668277924,-0.1842095575141364,0,-0.036064233708953265
394,0.08016011545983703,-0.13483624458844048,0,-0.03394630183814339
395,0.07972883383062276,-0.08625632584285334,0,-0.03252745009474614
396,0.07953723461884822,-0.038319842354909005,0,-0.031777699485879045
397,0.0795828350105305,0.009120078336455714,0,-0.0316754557244529
398,0.07986387337419426,0.056207672732753004,0,-0.032207121599049905
399,0.0803792982786665,0.10308498089444734,0,-0.03336680928745506
400,0.08112875965926106,0.14989227611891376,0,-0.03515614766326158
401,0.08211260208872491,0.19676848589277085,-3,-9.03758418081296
402,0.0811163737548595,-0.1992456667730808,0,-0.036869214028475254
403,0.0803684470003354,-0.14958535090482197,0,-0.034533014086760475
404,0.07986462539559319,-0.10076432094844168,0,-0.0329071367855122
405,0.07960146767170158,-0.05263154477832389,0,-0.03195897622802003
406,0.07957627159591907,-0.005039215156503241,0,-0.031664454374476736
407,0.07978706011819416,0.04215770445501665,0,-0.0320076020160133
408,0.08023256973193202,0.08910192274757367,0,-0.03298024149267813
409,0.08091224099810972,0.13593425323553834,0,-0.03458176583695128
410,0.08182621118744074,0.18279403786620485,-3,-9.036819010214401
411,0.08075982264088055,-0.2132777093120367,0,-0.03715948289387137
412,0.07994124251040105,-0.16371602609590138,0,-0.03463330499059714
413,0.07936606934972287,-0.11503463213563671,0,-0.03281816147918323
414,0.07903065645109977,-0.06708257972462046,0,-0.03167923054570979
415,0.07893209512808622,-0.01971226460271129,0,-0.031190235544122986
416,0.07906820027108864,0.027221028600484858,0,-0.031332999910351746
417,0.07943749811760556,0.07385956930338207,0,-0.032097104133691046
418,0.08003921618483159,0.12034361344520503,0,-0.033479639167115924
419,0.08087327531794067,0.16681182662181476,0,-0.03548505185334779
420,0.08194028381285856,0.21340169898357714,-3,-9.038125079069566
421,0.08102604721779252,-0.18284731901320606,0,-0.036169415845731426
422,0.08035918962257858,-0.13337151904278788,0,-0.03406679299316578
423,0.07993576164277089,-0.08468559596154007,0,-0.03266579496338552
424,0.07975256510524285,-0.03663930750560633,0,-0.03193660208977904
425,0.07980713765987832,0.010914510927093973,0,-0.03185780876219161
426,0.08009773964745504,0.05812039751534318,0,-0.03241603754389161
427,0.08062334316888556,0.10512070428610384,0,-0.03360565356560007
428,0.08138362330669746,0.15205602756237968,0,-0.03542857426443727
429,0.08237895145521165,0.19906562970283737,-3,-9.0378941707072
430,0.08139490436142076,-0.1968094187581793,0,-0.0369990470112174
431,0.08065988488275634,-0.14700389573288217,0,-0.034691099682561934
432,0.08016972899475729,-0.09803117759981034,0,-0.03309693841362469
433,0.07992102980340633,-0.049739838270189574,0,-0.032184260175299274
