k,current_theta,current_thetadot,force,reward
48,2.3507833828989444,-16.091030693761425,-3,-62.523039445326255
49,2.270864675117848,-15.983741556219346,-3,-60.33213127709176
50,2.191637924867648,-15.845350050040025,-3,-58.12389578942119
51,2.113241726229312,-15.679239727667102,-3,-55.91280881114865
52,2.0357971586295074,-15.488913519960942,-3,-53.71299455830277
53,1.9594074641570456,-15.27793889449238,-3,-51.53792973935602
54,1.8841579825469204,-15.049896322025047,-3,-49.40019444634671
55,1.810116320488816,-14.808332411620881,-3,-47.311276349806
56,1.7373327269057106,-14.556718716621077,-3,-45.2814309993708
57,1.6658406426406904,-14.298416853004051,-3,-43.31959768359477
58,1.5956573914804641,-14.036650232045274,-3,-41.43336752860886
59,1.5267849794376516,-13.774482408562529,0,-30.628998429562007
60,1.4614264568190147,-13.071704523727373,0,-27.765782359016367
61,1.3995388792721994,-12.377515509363072,-3,-34.11383439142476
62,1.3388533412987436,-12.137107594691175,-3,-32.69357942404507
63,1.2793241951175156,-11.905829236245593,0,-22.358228961329427
64,1.2231120041885715,-11.242438185788828,-3,-29.1192565100792
65,1.1679223878547438,-11.037923266765548,-3,-28.003788524562054
66,1.113687177215584,-10.847042127831946,-3,-26.96732793576818
67,1.0603316899929005,-10.6710974445367,0,-17.008748531095772
68,1.0099907762262714,-10.068182753325834,-3,-24.237237235747507
69,0.9603486460638383,-9.92842603248662,-3,-23.468711958239037
70,0.9113183359102773,-9.806062030712202,0,-13.768390801848936
71,0.8650241880290079,-9.258829576253884,0,-12.31392674158759
72,0.821357712124412,-8.733295180919184,-3,-20.000186928037866
73,0.7779962785236018,-8.672286720162043,0,-10.547246742652762
74,0.7370633050772695,-8.186594689266455,0,-9.418344839089713
75,0.6984511719088398,-7.722426633685953,0,-8.402757508970375
76,0.6620550568744686,-7.279223006874229,0,-7.49029325004599
77,0.6277733214281258,-6.856347089268567,0,-6.67144625633666
78,0.5955078041543982,-6.453103454745524,0,-5.937402143808828
79,0.5651640355212537,-6.068753726628894,0,-5.280029114680554
80,0.536651386038609,-5.702529896528944,0,-4.691858272766441
81,0.5098831586565852,-5.353645476404748,0,-4.166056166110984
82,0.4847766349416788,-5.021304742981284,0,-3.6963920611155223
83,0.46125308335652204,-4.704710317031351,0,-3.2772019512476165
84,0.4392377368548656,-4.403069300331282,0,-2.9033508737389013
85,0.41865974599486777,-4.115598171999569,0,-2.5701947459190553
86,0.399452112871732,-3.8415266246271544,0,-2.2735426331603845
87,0.38155161037209295,-3.5801004999278114,0,-2.009620115846024
88,0.3648986905515519,-3.33058396410821,0,-1.775034226028662
89,0.3494373853260751,-3.0922610450953556,0,-1.5667402684190415
90,0.3351152021394651,-2.8644366373219947,0,-1.3820107184481265
91,0.32188301681444204,-2.646437065004616,0,-1.2184062964708566
92,0.3096949654058221,-2.437610281723993,0,-1.0737492465452192
93,0.2985083365430453,-2.2373257725553537,0,-0.9460987961825211
94,0.28828346546862027,-2.0449742148850047,0,-0.83372873626744
95,0.27898363074228183,-1.8599669452676904,-3,-9.735107034859572
96,0.2683594680219343,-2.124832544069509,0,-0.811575354418768
97,0.25860671235540267,-1.9505511333063272,0,-0.7148521307406097
98,0.24969046733943492,-1.7832490031935497,0,-0.629724348140006
99,0.24157844792300043,-1.6224038832868972,0,-0.5550201685548696
100,0.23424088529679543,-1.4675125252409986,-3,-9.489703262897054
101,0.22543495020415372,-1.7611870185283407,0,-0.5642825552910209
102,0.21736243648472758,-1.614502743885228,0,-0.49689405497417916
103,0.2099941208056469,-1.4736631358161367,0,-0.43765595765102805
104,0.20330301479613389,-1.338221201902601,0,-0.3857441776481494
105,0.19726427974298905,-1.2077470106289705,0,-0.34043126448092265
106,0.19185514631414524,-1.0818266857687582,-3,-9.301076883640253
107,0.1848393529818616,-1.4031586664567255,0,-0.3677133563790278
108,0.1784247901086647,-1.2829125746393815,0,-0.32376349604338994
109,0.17258793742935835,-1.1673705358612663,0,-0.2852083775303026
110,0.1673071292487799,-1.0561616361156894,0,-0.2515061176475967
111,0.16256248207702736,-0.948929434350511,0,-0.22217951003289732
112,0.15833582703814802,-0.8453310077758696,0,-0.1968096218900084
113,0.15461064697980895,-0.7450360116678167,-3,-9.175030126665764
114,0.14915653183876137,-1.0908230282095124,0,-0.23022784283805425
115,0.14418679990430008,-0.9939463868922601,0,-0.2027421083348312
116,0.13968299593600914,-0.9007607936581873,0,-0.17869369750746847
117,0.13562817029988541,-0.8109651272247416,0,-0.15774144665193773
118,0.13200682003188477,-0.7242700536001279,0,-0.13958571372884526
119,0.12880483411048002,-0.6403971842809523,0,-0.12396428181463859
120,0.12600944282590099,-0.5590782569158051,-3,-9.110648748142072
121,0.12139368477292735,-0.9231516105947282,0,-0.15890302312810833
122,0.11717401428733154,-0.8439340971191612,0,-0.13987122414907227
123,0.11333483749667407,-0.7678353581314927,0,-0.12318104067167937
124,0.10986180040143088,-0.6946074190486369,0,-0.10859602259696005
125,0.10674173830708827,-0.6240124188685229,0,-0.09590814337430907
126,0.10396262887538944,-0.5558218863397674,0,-0.08493493794683953
127,0.10151354867444753,-0.4898160401883822,0,-0.07551697814497983
128,0.09938463311083304,-0.4257831127228982,0,-0.06751565240087448
129,0.09756703963098437,-0.3635186959697335,0,-0.060811220343723923
130,0.09605291408418268,-0.3028251093603379,-3,-9.055301116206227
131,0.09261987378483505,-0.6866080598695264,0,-0.0900352678873734
132,0.08948860970772414,-0.6262528154221808,0,-0.0792603152195277
133,0.08664745988696534,-0.5682299641517585,0,-0.06982744074030722
134,0.08408571029152058,-0.5123499190889521,0,-0.061602277335193224
135,0.08179355629345801,-0.4584307996125145,0,-0.054466809058992365
136,0.0797620670063053,-0.406297857430542,0,-0.04831773156085658
137,0.07798315238540081,-0.3557829241808986,0,-0.043065009193694326
138,0.07644953298775185,-0.3067238795297911,0,-0.03863060929760737
139,0.07515471229469486,-0.25896413861139705,0,-0.03494739640916608
140,0.07409295150654523,-0.2123521576299279,0,-0.031958171199764886
141,0.07325924672436668,-0.16674095643570847,0,-0.02961484080841763
142,0.07264930843993474,-0.12198765688638856,0,-0.02787770892726699
143,0.07225954326087806,-0.07795303581133564,-3,-9.026714875540574
144,0.0698715514439493,-0.4775983633857531,0,-0.047220188176797254
145,0.06770973040864524,-0.43236420706081213,0,-0.04161691871478958
146,0.06576587483562683,-0.38877111460368147,0,-0.03674004941949556
147,0.06403248918798912,-0.34667712952754276,0,-0.03251930157179538
148,0.06250276012294026,-0.3059458130097731,0,-0.028893259164750162
149,0.06117053109413696,-0.2664458057606597,0,-0.025808506112438605
150,0.06003027905976069,-0.2280504068752543,0,-0.023218870827560613
151,0.05907709321698211,-0.19063716855571589,0,-0.02108476771833401
152,0.05830665568894887,-0.154087505606648,0,-0.019372626426556044
153,0.05771522409582508,-0.11828631862475802,0,-0.018054400779536316
154,0.057299615946696955,-0.08312162982562524,0,-0.01710715047268167
155,0.05705719479432876,-0.04848423047363877,0,-0.016512689449451976
156,0.0569858580998008,-0.0142673389055928,0,-0.016257295812797865
157,0.05708402675898337,0.01963373183651511,-3,-9.016331478897685
158,0.055135149887717845,-0.3897753742531059,0,-0.030391908003120444
159,0.053365308904960405,-0.3539681965514877,0,-0.026768629389600496
160,0.051767830558178594,-0.3194956693563626,0,-0.023607289677248466
161,0.050336605017652664,-0.28624510810518666,0,-0.02086249521493088
162,0.04906606341332972,-0.2541083208645896,0,-0.01849449676766659
163,0.04795115712863319,-0.2229812569393053,0,-0.016468631444497596
164,0.046987338779853054,-0.19276366975602696,0,-0.014754833265844477
165,0.04617054481461746,-0.16335879304711984,0,-0.013327205568974168
166,0.045497179667691096,-0.13467302938527312,0,-0.012163649272951483
167,0.04496410141695659,-0.10661565014690169,0,-0.01124554176679644
168,0.044568608886911866,-0.07909850600894455,0,-0.0105574618558573
169,0.044308430151360476,-0.05203574711027792,0,-0.01008695681012243
170,0.044181712391185596,-0.025343552034975486,0,-0.009824348112062165
171,0.04418701306718619,0.0010601352001189182,0,-0.00976257300766267
172,0.044323292371919974,0.0272558609467561,0,-0.009897059429028387
173,0.04458990692834804,0.053322911285614255,0,-0.010225632286191054
174,0.044986604706815814,0.07933955569355361,0,-0.010748449525001563
175,0.04551352113554008,0.1053832857448535,0,-0.011467966722214413
176,0.04617117638330904,0.13153104955379108,-3,-9.012388929342766
177,0.04474498743666725,-0.2852377893283575,0,-0.018146629149630396
178,0.043462875551031385,-0.2564223771271735,0,-0.016020351304977247
179,0.04231988961081429,-0.22859718804341908,0,-0.014180532721493366
180,0.04131153016871676,-0.20167188841950556,0,-0.012600367682272925
181,0.04043373256526381,-0.17555952069059144,0,-0.011256548176307396
182,0.03968285145982105,-0.15017622108855222,0,-0.010128933237954878
183,0.039055646717818644,-0.12544094840048053,0,-0.009200260856296494
184,0.038549270603040205,-0.10127522295568792,0,-0.008455898398604528
185,0.03816125622782843,-0.07760287504235616,0,-0.007883628005913825
186,0.03788950721792186,-0.054349801981313575,0,-0.007473463883625562
187,0.037732288552373254,-0.0314437331097203,0,-0.007217498832185321
188,0.037688218542615184,-0.008814001951613987,0,-0.00710977774761992
189,0.03775626191823917,0.013608675124796743,0,-0.007146196174058613
190,0.03793572399044696,0.03589241444155675,0,-0.007324422314841311
191,0.03822624586742319,0.0581043753952466,0,-0.007643841209590615
192,0.03862780069907454,0.08031096633026975,0,-0.00810552006552729
193,0.039140690931687656,0.10257804652262376,0,-0.008712193995889237
194,0.03976554655608399,0.12497112487926686,0,-0.009468271669879348
195,0.04050332433579942,0.14755555594308592,0,-0.010379860620222125
196,0.04135530800469729,0.17039673377957337,-3,-9.011454812189092
197,0.04010762306636136,-0.24953698766718524,0,-0.014269977961567905
198,0.03898884545795858,-0.22375552168055554,0,-0.012607303698976644
199,0.03799462871354409,-0.19884334888289903,0,-0.011171826794896974
200,0.03712103016912141,-0.17471970888453492,0,-0.009942552071353772
201,0.03636449609322279,-0.15130681517972422,0,-0.008901258112553198
202,0.035721848080755396,-0.12852960249347803,0,-0.008032238023235987
203,0.03519027066097628,-0.10631548395582291,0,-0.007322073958839925
204,0.03476730007421729,-0.0845941173517984,0,-0.0067594422413063335
205,0.03445081417560934,-0.06329717972158956,0,-0.006334946282882549
206,0.034239023427558406,-0.042358149610187926,0,-0.006040974910204373
207,0.03413046294610973,-0.02171209628973442,0,-0.0058715840171083165
208,0.03412398556960892,-0.0012954753001633325,0,-0.005822399781399722
209,0.03421875592123443,0.01895407032510245,0,-0.005890541962173976
210,0.034414245440043824,0.03909790376187848,0,-0.0060745660538951965
211,0.03471022835815094,0.05919658362142427,0,-0.006374423314619756
212,0.03510677860454151,0.07931004927811382,0,-0.006791437911591152
213,0.03560426761884558,0.09949780286081383,0,-0.007328300640784817
214,0.036203363061124386,0.11981908845576072,0,-0.00798907888051487
215,0.03690502840640201,0.14033306905552506,0,-0.008779242635440972
216,0.03771052341528524,0.16109900177664682,0,-0.009705706718617087
217,0.03862140547457352,0.182176411857656,-3,-9.01077688930789
218,0.03742404544439171,-0.23947200603636185,0,-0.012737480054627411
219,0.03634723657545246,-0.21536177378784951,0,-0.011243677394264432
220,0.03538682327282058,-0.19208266052637613,0,-0.009950711154198287
221,0.03453902806833894,-0.16955904089632864,0,-0.008839749134495811
222,0.03380043743806865,-0.14771812605405762,0,-0.00789441233151621
223,0.03316798880491995,-0.1264897266297396,0,-0.007100542501103101
224,0.032638958679561396,-0.10580602507171175,0,-0.0064459996125781505
225,0.03221095189624982,-0.08560135666231546,0,-0.005920486336555493
226,0.03188189190365012,-0.06581199851993944,0,-0.005515397071699008
227,0.031650012074018165,-0.046375965926391795,0,-0.005223689342988063
228,0.03151384799730874,-0.02723281534188525,0,-0.005039775701131923
229,0.031472230729850004,-0.008323453491747793,0,-0.004959434523367503
230,0.03152428097020276,0.01041004807055184,0,-0.0049797383635245595
231,0.03166940413770455,0.029024633500357822,0,-0.005098998727169299
232,0.03190728633199101,0.04757643885729278,0,-0.005316726358792474
233,0.032237891154497746,0.06612096450134758,0,-0.005633606325105066
234,0.032661457375580766,0.08471324421660405,0,-0.006051487364054596
235,0.033178497433459665,0.10340801157577953,0,-0.006573385145516103
236,0.033789796753690704,0.12225986404620774,0,-0.007203499258938355
237,0.034496413880323186,0.14132342532649578,0,-0.007947243907614133
238,0.03529968141228753,0.16065350639286888,0,-0.008811292450677344
239,0.036201207740912913,0.18030526572507652,0,-0.00980363609432271
240,0.03720287958678101,0.2003343691736182,-3,-9.010933657194961
241,0.03609137897651667,-0.22230012205286737,0,-0.011454672608604723
242,0.035095792895440604,-0.19911721621521428,0,-0.010123339974127937
243,0.03421224343323082,-0.17670989244195595,0,-0.008975026612357991
244,0.033437215700489985,-0.15500554654816795,0,-0.007992908915075096
245,0.03276754453920182,-0.1339342322576334,0,-0.007162397732687043
246,0.03220040237011289,-0.1134284338177855,0,-0.006470930523821433
247,0.03173328813285254,-0.09342284745206962,0,-0.0059077907212184665
248,0.03136401727802833,-0.07385417096484158,0,-0.005463951755972704
249,0.0310907127738349,-0.05466090083868655,0,-0.005131943511975176
250,0.030911797092897205,-0.03578313618753899,0,-0.0049057392811038365
251,0.030825985148141402,-0.017162388951160942,0,-0.004780661561218264
252,0.030832278149454564,0.001258600262632581,0,-0.004753305286888777
253,0.03092995835576526,0.019536041262139266,0,-0.004821477310266468
254,0.031118584699956996,0.03772526883834676,0,-0.004984151159534542
255,0.03139798926672284,0.05588091335316826,0,-0.005241436297684643
256,0.0317682746060885,0.07405706787313104,0,-0.00559456128743579
257,0.032229811867879266,0.09230745235815338,0,-0.006045870441279731
258,0.03278323974488998,0.11068557540214256,0,-0.006598833701065009
259,0.03342946421494228,0.12924489401045894,0,-0.007258069651268009
260,0.03416965907438613,0.14803897188876924,0,-0.008029381726087272
261,0.03500526725792815,0.16712163670840469,0,-0.008919807824604484
262,0.035938002941953075,0.18654713680498422,0,-0.00993768370229289
263,0.036969854430751556,0.20637029775969684,-3,-9.011092720662898
264,0.03588760146740372,-0.21645059266956762,0,-0.011124685602116696
265,0.0349204251566713,-0.1934352621464833,0,-0.00983890052978128
266,0.03406453848111952,-0.17117733511035663,0,-0.008732131915206696
267,0.03331651451113253,-0.1496047939973979,0,-0.00778811013455291
268,0.032673273398054786,-0.1286482226155488,0,-0.006992750490934153
269,0.0321320704943689,-0.10824058073717713,0,-0.006333952103107598
270,0.03169048555756849,-0.08831698736008223,0,-0.005801423400008377
271,0.03134641299778128,-0.06881451195744259,0,-0.005386531744731457
272,0.031098053132472298,-0.04967197306179591,0,-0.005082175033935528
273,0.030943904414715704,-0.0308297435513186,0,-0.004882673410879317
274,0.030882756604573108,-0.012229562028519405,0,-0.00478367949622746
275,0.030913684856063307,0.0061856502980401976,0,-0.004782105783860954
276,0.03103604469505954,0.024471967799246565,0,-0.0048760680723654035
277,0.031249467866212632,0.04268463423061816,0,-0.005064844009547445
278,0.03155385902967858,0.06087823269319005,0,-0.005348846019908763
279,0.03194939329103351,0.07910685227098467,0,-0.005729608065948025
280,0.03243651455029405,0.09742425185210918,0,-0.006209785865751509
281,0.03301593465843365,0.11588402162792041,0,-0.0067931703537158356
282,0.03368863337220016,0.13453974275330277,0,-0.007484714330445081
283,0.03445585910040447,0.15344514564086167,0,-0.008290572403809152
284,0.035319130437167924,0.17265426735269154,0,-0.009218154477697877
285,0.03628023847989427,0.19222160854526937,0,-0.01027619319996308
286,0.0373412499319737,0.2122022904158867,-3,-9.011474825938185
287,0.036289024632558876,-0.21044505988296427,0,-0.011013178866826765
288,0.03535282579945046,-0.18723976662168262,0,-0.009754984480485668
289,0.03452895068757478,-0.1647750223751372,0,-0.00867632297779755
290,0.033814059031035744,-0.1429783313078065,0,-0.007761233263128337
291,0.033205160273549396,-0.12177975149726919,0,-0.006995944131434178
292,0.03269960193181397,-0.10111166834708488,0,-0.006368676780088548
293,0.03229505904912943,-0.08090857653690683,0,-0.005869473970656635
294,0.03198952469999147,-0.061106869827591656,0,-0.0054900534066694455
295,0.03178130150967518,-0.04164463806325784,0,-0.005223683216186384
296,0.03166899415599948,-0.022461470735140168,0,-0.005065077721022203
297,0.03165150282353124,-0.0034982664936484345,0,-0.005010311941786089
298,0.03172801758345501,0.015302951984753389,0,-0.0050567535328249185
299,0.031898013675206935,0.033999218350384476,0,-0.005203011066962156
300,0.03216124766875666,0.05264679870994493,0,-0.005448897799496074
301,0.032517754489125465,0.071301364073762,0,-0.0057954102369531125
302,0.032967845287359104,0.09001815964672749,0,-0.006244721021074601
303,0.03351210614473611,0.10885217147540094,0,-0.006800185814771308
304,0.03415139759949322,0.12785829095142082,0,-0.007466364046495174
305,0.03488685498779433,0.14709147766022213,0,-0.008249053534723712
306,0.035719889593064574,0.16660692105404898,0,-0.009155339177014625
307,0.036652190600161144,0.1864602014193146,0,-0.010193656050285842
308,0.0376857278531633,0.20670745060043116,-3,-9.011373867432486
309,0.036607269057960704,-0.21569175904051963,0,-0.011352754231208993
310,0.03564598979310073,-0.19225585297199566,0,-0.010049414241848168
311,0.034798103782222256,-0.16957720217569378,0,-0.008930182883965167
312,0.034060191057543085,-0.1475825449358348,0,-0.007978543831355461
313,0.03342918492500475,-0.12620122650766735,0,-0.00718022698095478
314,0.032902360074786696,-0.10536497004360953,0,-0.006523004183683662
315,0.03247732179369796,-0.08500765621774747,0,-0.005996512316020516
316,0.03215199623939997,-0.06506511085959832,0,-0.0055921011760091295
317,0.031924621739737376,-0.04547489993251856,0,-0.005302704018513818
318,0.031793741083660725,-0.02617613121533088,0,-0.005122728845014501
319,0.03175819477332267,-0.0071092620676102,0,-0.005047968837016094
320,0.031817115209924744,0.01178408732041394,0,-0.005075530572805637
321,0.03196992178879087,0.030561315773225566,0,-0.005203778898086107
322,0.032216316881954615,0.04927901863274843,0,-0.005432297534933246
323,0.03255628268927492,0.06799316146406044,0,-0.005761864713307688
324,0.03299007894174785,0.08675925049458642,0,-0.006194443297552015
325,0.03351824144326488,0.10563250030340524,0,-0.0067331850592798875
326,0.03414158143958837,0.12466799926469743,0,-0.007382448920046486
327,0.03486118580577812,0.14392087323795005,0,-0.008147833154282339
328,0.03567841804571447,0.16344644798727048,0,-0.009036221707189372
329,0.03659492009972939,0.18330041080298326,0,-0.010055844945582131
330,0.03761261495868201,0.20353897179052485,-3,-9.011216355323905
331,0.036518223725225445,-0.21887824669131375,0,-0.011458672007694452
332,0.035540875463267556,-0.1954696523915776,0,-0.010136607644085888
333,0.03467673734676301,-0.17282762330090845,0,-0.008999319302666016
334,0.03392234268604356,-0.15087893214388967,0,-0.008030071883034912
335,0.03327457775632559,-0.12955298594359424,0,-0.007214385240998902
336,0.032730669771714405,-0.10878159692223738,0,-0.006539827301420309
337,0.032288175960822896,-0.08849876217830228,0,-0.005995834625094478
338,0.03194497370356869,-0.06864045145084052,0,-0.005573557882145996
339,0.03169925169203732,-0.04914440230627362,0,-0.005265730016979742
340,0.03154950208150546,-0.029949922106371794,0,-0.005066555191372362
341,0.03149451360081489,-0.010997696138113858,0,-0.0049716168667942
342,0.031533365594280834,0.00777039869318805,0,-0.004977803638097981
343,0.03166542297021481,0.026411475186795617,0,-0.005083251661567311
344,0.0318903320339489,0.0449818127468175,0,-0.005287302733976512
345,0.032208017185971716,0.06353703040456363,0,-0.005590477278522291
346,0.03261867846843371,0.08213225649239751,0,-0.0059944616807886
347,0.033122789945856185,0.10082229548449492,0,-0.006502109595662838
348,0.033721098908391985,0.11966179250715961,0,-0.0071174570165504275
349,0.034414625888440964,0.13870539600979634,0,-0.007845751063430197
350,0.03520466548382719,0.1580079190772456,0,-0.008693492608253008
351,0.03609278798310163,0.17762449985488718,0,-0.009668493016835507
352,0.0370808417908499,0.197610761549655,-3,-9.010779945447613
353,0.03595547029328517,-0.22507429951294716,0,-0.011529823250180947
354,0.03494572136658128,-0.20194978534077784,0,-0.010184388789072301
355,0.034047677437492055,-0.17960878581784476,0,-0.00902215328873357
356,0.03325778328711026,-0.15797883007635996,0,-0.008026131821091494
357,0.032572832647406756,-0.13699012794069995,0,-0.007181576648700772
358,0.0319899559332685,-0.1165753428276519,0,-0.006475767458600759
359,0.03150660906552792,-0.09666937354811518,0,-0.0058978288522585345
360,0.031120563343897793,-0.07720914432602571,0,-0.005438572510963482
361,0.030829896332021947,-0.05813340237516918,0,-0.005090361786387433
362,0.030632983720031048,-0.03938252239818002,0,-0.004846996765002751
363,0.030528492133059353,-0.020898317394338756,0,-0.0047036181265827865
364,0.030515372857140594,-0.002623855183751949,0,-0.004656628364654095
365,0.03059285645676502,0.015496719924885036,0,-0.004703629163764178
366,0.030760448261152432,0.03351836087748231,0,-0.004843373937726493
367,0.031017924698984085,0.051495287566330164,0,-0.005075734727313138
368,0.03136533046394651,0.06948115299248486,0,-0.005401682837679364
369,0.031802976495979005,0.08752920640649861,0,-0.005823282767434109
370,0.03233143876558996,0.1056924539221897,0,-0.006343699144874884
371,0.032951557851021614,0.1240238170863317,0,-0.006967216544512507
372,0.033664439300404095,0.14257628987649693,0,-0.007699272210547645
373,0.034471454773352936,0.1614030945897682,0,-0.008546501865271951
374,0.03537424395873581,0.18055783707657555,0,-0.009516798931237906
375,0.03637471726756811,0.2000946617664595,-3,-9.010619387648221
376,0.035259572942319545,-0.22302886504971245,0,-0.011190374884910047
377,0.03425790661815394,-0.20033326483312064,0,-0.009881362529160503
378,0.0333658417547994,-0.17841297267090875,0,-0.008749515861758619
379,0.03257985761370992,-0.1571968282178948,0,-0.007778319890824692
380,0.03189677600755609,-0.136616321230766,0,-0.006953423521043813
381,0.031313749165329564,-0.11660536844530434,0,-0.006262435628972407
382,0.03082824866906642,-0.09710009925262866,0,-0.005694747507496011
383,0.030438055421561878,-0.07803864950090861,0,-0.005241379170822929
384,0.03014125060769308,-0.059360962773759164,0,-0.004894847331121555
385,0.029936207615093077,-0.041008598520000696,0,-0.004649053147127244
386,0.029821584882934953,-0.022924546431625097,0,-0.004499188107560046
387,0.02979631965049685,-0.005053046487620769,0,-0.004441656651453529
388,0.029859622579993014,0.012660585899233363,0,-0.00447401434662933
389,0.030010973230879954,0.03027013017738786,0,-0.004594920649418567
390,0.03025011636548681,0.04782862692137141,0,-0.004804105455945839
391,0.030577059068381967,0.06538854057903133,0,-0.0051023488302621624
392,0.0309920686643798,0.08300191919956665,0,-0.0054914734595693
393,0.03149567142251903,0.10072055162784663,0,-0.005974349543798181
394,0.0320886520357131,0.1185961226388148,0,-0.006554911977841454
395,0.03277205386808939,0.13668036647525664,0,-0.007238189831645809
396,0.033547179964303425,0.1550252192428081,0,-0.008030348277914878
397,0.03441559481734217,0.1736829706077488,0,-0.008938743261070558
398,0.03537912689352115,0.1927064152357967,0,-0.009971989346042489
399,0.03643987191553984,0.21214900440373746,-3,-9.011140041333054
400,0.035384710546712106,-0.21103227376554579,0,-0.01071385075943862
401,0.03444291854361424,-0.18835840061957312,0,-0.00947946189740659
402,0.0336107977363082,-0.16642416146120742,0,-0.008418128774161706
403,0.03288500454587349,-0.1451586380869419,0,-0.0075142206410361775
404,0.03226253726668927,-0.12449345583684346,0,-0.006754218609042578
405,0.031740724458321136,-0.1043625616736268,0,-0.006126522373603484
406,0.031317214404565294,-0.0847020107511683,0,-0.005621282652836663
407,0.03098996560055199,-0.06544976080266021,0,-0.005230256958529523
408,0.030757238232038235,-0.046545473702751014,0,-0.004946686630533121
409,0.030617586614133913,-0.027930323580864638,0,-0.004765193347903141
410,0.030569852559711896,-0.009546810884403178,0,-0.004681693587418876
411,0.03061315965065841,0.008661418189302765,0,-0.0046933297354884995
412,0.030746908387931562,0.026749747454630574,0,-0.004798416775967932
413,0.03097077219912042,0.044772762237771394,0,-0.004996403676889052
414,0.031284694284840764,0.06278441714406896,0,-0.005287848786091788
415,0.03168888528787348,0.0808382006065439,0,-0.005674408721670405
416,0.03218382177145358,0.09898729671601986,0,-0.006158840410197983
417,0.032770245495558424,0.11728474482096891,0,-0.006745016085967816
418,0.03344916348242886,0.13578359737408674,0,-0.007437951219956071
419,0.03422184886489208,0.15453707649264461,0,-0.008243845499746928
420,0.03508984251334603,0.173598729690789,0,-0.009170137133082693
421,0.036054955439516576,0.1930225852341099,0,-0.010225570899773552
422,0.03711927197731612,0.21286330755990823,-3,-9.011420280531164
423,0.036069667383440286,-0.20992091877516605,0,-0.010911783739701066
424,0.0351354180902789,-0.18684985863227846,0,-0.009663774988983733
425,0.034312832476103124,-0.16451712283515468,0,-0.008593440733261324
426,0.033598579356232276,-0.14285062397416948,0,-0.007684952750766145
427,0.032989675256245056,-0.12178081999744465,0,-0.006924650179487539
428,0.032483472811951415,-0.1012404888587281,0,-0.006300843688059358
429,0.03207765025358515,-0.08116451167325216,0,-0.005803646024472408
