k,current_theta,current_thetadot,force,reward
33,-2.269297098040533,7.303067045910034,3,-40.08202542358163
34,-2.23312969428373,7.233480751360631,3,-39.1666655354892
35,-2.1973749260937923,7.150953637987508,3,-38.25589662239317
36,-2.16209320355584,7.0563445075904925,3,-37.35243488529203
37,-2.127340600645896,6.950520581988733,3,-36.45886379184711
38,-2.093168849282492,6.834350272680781,3,-35.57761352300214
39,-2.0596253672292923,6.708696410639881,3,-34.71094401968523
40,-2.026753317202475,6.574410005363438,3,-33.860931735818475
41,-1.9945916942750315,6.432324585488739,3,-33.02946009166299
42,-1.9631754384912432,6.283251156757654,3,-32.21821352136607
43,-1.9325355695043216,6.127973797384301,3,-31.42867492313982
44,-1.902699340022456,5.9672458963730834,3,-30.66212625138759
45,-1.873690404885633,5.801787027364614,3,-29.91965193789207
46,-1.8455290026888165,5.632280439363317,3,-29.20214479359135
47,-1.8182321470071448,5.459371136334356,3,-28.51031402247512
48,-1.7918138244562776,5.283664510173431,3,-27.844694973169783
49,-1.7662851970267661,5.10572548590227,3,-27.205660259918606
50,-1.7416548063566755,4.926078134018112,3,-26.59343190077168
51,-1.7179287778437913,4.74520570257682,3,-26.00809414469607
52,-1.6951110227406065,4.563551020636956,3,-25.449606688879186
53,-1.673203436615905,4.381517224940333,3,-24.917818020761256
54,-1.6522060928011437,4.19946876295227,3,-24.412478654547293
55,-1.632117429663972,4.017732627434335,3,-23.933254067619693
56,-1.6129344307620372,3.8365997803869516,3,-23.479737177174805
57,-1.5946527971255007,3.656326727307296,3,-23.051460230583082
58,-1.5772671110949676,3.477137206106602,3,-22.64790601371841
59,-1.5607709913020287,3.2992239585878047,3,-22.268518309341566
60,-1.5451572385220897,3.122750555987803,3,-21.912711562278265
61,-1.5304179722538545,2.947853253647043,3,-21.579879729491743
62,-1.5165447579873021,2.7746428533104655,3,-21.269404311236507
63,-1.5035287252131362,2.603206554833214,3,-20.98066157441785
64,-1.4913606763025233,2.4336097821225593,3,-20.713028991271862
65,-1.4800311864476827,2.265897970968124,3,-20.46589092577242
66,-1.4695306949027778,2.100098308980999,3,-20.238643607045688
67,-1.4598495878019127,1.936221420173038,3,-20.03069943382076
68,-1.450978272858101,1.774262988762309,3,-19.841490656860564
69,-1.4429072462651173,1.6142053185967387,3,-19.67047248768052
70,-1.4356271521343327,1.4560188261569316,3,-19.517125681939014
71,-1.4291288348021056,1.2996634664454185,3,-19.38095864491541
72,-1.4234033843410585,1.1450900922094012,3,-19.261509104695513
73,-1.4184421756015857,0.9922417478945491,3,-19.15834539625328
74,-1.4142369010990559,0.8410549005059564,3,-19.07106739671781
75,-1.4107795980481759,0.6914606101759919,3,-18.99930714888736
76,-1.4080626698295569,0.5433856437238083,3,-18.94272920661821
77,-1.4060789021552922,0.39675353485294595,3,-18.90103073217299
78,-1.4048214741808631,0.25148559488581707,3,-18.873941372041976
79,-1.4042839647904155,0.10750187808951389,3,-18.861222934216723
80,-1.4044603542618275,-0.03527789428238945,3,-18.862668886448787
81,-1.4053450214973915,-0.1769334471128216,3,-18.87810369170824
82,-1.4069327369857039,-0.31754309766248695,3,-18.90738199389773
83,-1.4092186516407834,-0.45718293101590085,3,-18.950387663902568
84,-1.412198281645814,-0.5959260010061244,3,-19.007032713284467
85,-1.4158674894114616,-0.7338415531294911,3,-19.077256080371527
86,-1.4202224607426883,-0.8709942662453442,3,-19.16102229117331
87,-1.4252596782936047,-1.0074435101832884,3,-19.258319995468987
88,-1.4309758913773543,-1.1432426167499155,3,-19.36916037659139
89,-1.4373680821875405,-1.2784381620372474,3,-19.49357543187276
90,-1.4444334284794687,-1.4130692583856241,3,-19.63161611944421
91,-1.4521692627536895,-1.5471668548441677,3,-19.78335036610581
92,-1.4605730279812004,-1.6807530455021866,3,-19.94886093032735
93,-1.4696422299093745,-1.813840385634836,0,-11.128243114120988
94,-1.481589872350332,-2.3895284881915098,0,-11.546527388843247
95,-1.4963963094742914,-2.961287424791868,0,-12.072931896264441
96,-1.514042273191086,-3.5291927433589545,0,-12.707140167025905
97,-1.5345084906951396,-4.093243500810711,0,-13.449045775770289
98,-1.557775236469492,-4.653349154870455,0,-14.298684272501266
99,-1.583821820953526,-5.209316896806834,0,-15.256156055778433
100,-1.6126260185959742,-5.760839528489641,0,-16.321540586564392
101,-1.6441634387709678,-6.307484034998719,0,-17.494802552132242
102,-1.6784068440467708,-6.848681055160572,0,-18.775690890246736
103,-1.715325421572874,-7.383715505220633,0,-20.16363197567435
104,-1.7548840148891205,-7.91171866324932,0,-21.657618749207558
105,-1.7970423252444077,-8.431662071057449,0,-23.25609812165002
106,-1.8417540935090102,-8.94235365292053,0,-24.956859590176094
107,-1.888966275919947,-9.442436482187357,0,-26.756928629828643
108,-1.938618229136086,-9.93039064322779,0,-28.652469024404276
109,-1.9906409222968822,-10.404538632159221,0,-30.638698822424274
110,-2.0449561958486595,-10.863054710355502,0,-32.70982497871679
111,-2.1014760886750903,-11.303978565286142,0,-34.85900189681064
112,-2.160102256375855,-11.725233540152974,0,-37.078318947113125
113,-2.220725504201541,-12.12464956513717,0,-39.35882153279404
114,-2.283225457997739,-12.49999075923969,0,-41.6905693583527
115,-2.347470395378135,-12.848987476079156,0,-44.06273420192779
116,-2.4133172571104304,-13.169372346459035,0,-46.463737717303054
117,-2.480611855288238,-13.458919635561545,0,-48.881427658633186
118,-2.5491892902746636,-13.715486997285094,0,-51.303288545524865
119,-2.6188745827214115,-13.937058489349598,0,-53.71668033367641
120,-2.6894835203655276,-14.121787528823194,0,-56.10909633251139
121,-2.760823712051255,-14.268038337145498,0,-58.468429644147726
122,-2.8326958338664214,-14.374424363033276,-3,-69.78323601287735
123,-2.9071105311928194,-14.882939465279586,-3,-73.40664691557865
124,-2.9838348986468772,-15.344873490811533,-3,-77.06286775681616
125,-3.06262731414126,-15.75848309887657,-3,-80.73140928437839
126,3.1399460759740343,-16.12238341285837,-3,-84.28943149124476
127,3.0577680653080197,-16.435602133202885,-3,-82.76262945418208
128,2.974279940441952,-16.697624973213582,-3,-81.1127737951855
129,2.8897377901081676,-16.908430066756885,-3,-79.342423210137
130,2.804395242687294,-17.068509484174793,-3,-77.45656498717211
131,2.7185008595471727,-17.17887662802423,-3,-75.4626148368813
132,2.632295564464927,-17.241059016449196,-3,-73.37031129437705
133,2.546010180766534,-17.257076739678542,-3,-71.19150896274962
134,2.459863142617737,-17.22940762975941,-3,-68.93988212928723
135,2.3740584383515855,-17.160940853230365,-3,-66.63055644034894
136,2.288783832506216,-17.054921169073896,-3,-64.2796907680417
137,2.2042094002370973,-16.914886453823705,-3,-61.90403377504279
138,2.120486393911674,-16.744601265084658,-3,-59.52047988649015
139,2.037746447929456,-16.54798919644356,-3,-57.14564757480685
140,1.9561011149762095,-16.32906659064932,-3,-54.795499432241826
141,1.875641715691181,-16.091879857005697,-3,-52.48501896143536
142,1.7964394745714611,-15.840448223943985,0,-41.22795392253795
143,1.720761394472157,-15.135616019860862,0,-37.71378611359569
144,1.6486211979598422,-14.428039302462933,0,-34.40659108315423
145,1.5800149117838909,-13.721257235190274,0,-31.309525618723427
146,1.5149231334829396,-13.018355660190238,0,-28.422718911329568
147,1.4533132612565491,-12.321974445278087,0,-25.743702599729357
148,1.3951416391607483,-11.634324419160187,0,-23.2678514356274
149,1.3403555821637159,-10.957211399406505,-3,-29.988813598315556
150,1.2866797703932418,-10.735162354094802,-3,-28.802095234573454
151,1.2340648215158347,-10.522989775481422,-3,-27.6879113000032
152,1.1824545881784612,-10.322046667474726,-3,-26.64545900607408
153,1.1317867534943107,-10.133566936830103,0,-16.67362416324758
154,1.0842088638001866,-9.515577938824828,-3,-23.932166652699433
155,1.0374177297331928,-9.358226813398757,-3,-23.138818638925404
156,0.9913393162247334,-9.215682701691879,-3,-22.406648965290906
157,0.9458957473721993,-9.088713770506821,0,-12.73406562470409
158,0.9032210896096423,-8.534931552511393,-3,-20.3635473441836
159,0.8610015007953856,-8.44391776285133,0,-10.836592640439154
160,0.8213692495891143,-7.926450241254276,0,-9.65609856356092
161,0.784225295904296,-7.428790736963647,-3,-17.59373975504059
162,0.7472577263380069,-7.393513913257821,0,-8.258375346412937
163,0.7126015782975587,-6.931229608089641,0,-7.3431994349667065
164,0.6801617710202144,-6.4879614554688585,0,-6.522464558551732
165,0.6498467706303817,-6.063000077966549,0,-5.787501121035918
166,0.6215688340569213,-5.655587314692064,0,-5.130305864764982
167,0.5952441862116584,-5.264929569052587,0,-4.543526542802323
168,0.570793141154847,-4.890209011362284,-3,-13.020438467427974
169,0.5459246903704933,-4.97369015687075,0,-3.9639282154358932
170,0.5227950990982582,-4.625918254447016,0,-3.506485547888401
171,0.5013314250335323,-4.292734812945174,0,-3.099423206057905
172,0.481464852012959,-3.9733146041146674,0,-2.7377649129463926
173,0.4631306577846294,-3.6668388456659233,-3,-11.417020742908578
174,0.4440526770740213,-3.8155961421216276,0,-2.44179129206037
175,0.42640147847544224,-3.530239719715815,0,-2.155350352096135
176,0.41011818061871425,-3.2566595713456015,-3,-10.901567766733713
177,0.3929322263242613,-3.437190858890589,0,-1.9534067724648048
178,0.3770193982623524,-3.182565612381777,0,-1.7235905210420315
179,0.36232577337921823,-2.9387249766268346,0,-1.520010279099282
180,0.3488009655309832,-2.704961569646997,0,-1.3399922771034452
181,0.33639802321105117,-2.480588463986411,-3,-10.181150062867761
182,0.32285784019371505,-2.708036603467223,0,-1.2545321494445816
183,0.31036699608706364,-2.498168821330277,0,-1.1057231072872074
184,0.2988818937014253,-2.297020477127662,0,-0.9742822391471297
185,0.2883619944124415,-2.103979857796772,-3,-9.858436323309057
186,0.27655422723382195,-2.361553435723903,0,-0.9401046659824193
187,0.2656507401776332,-2.180697411237755,0,-0.8283956987225265
188,0.255613143736751,-2.007519288176438,0,-0.7297037654949678
189,0.24640574791950268,-1.841479163449659,0,-0.6426835139807731
190,0.23799546086355777,-1.682057411188983,-3,-9.566140910411864
191,0.22813620548049887,-1.9718510766117827,0,-0.6490503080887067
192,0.21902660004780672,-1.8219210865384308,0,-0.571802902199847
193,0.21063430347701426,-1.6784593141584927,0,-0.5035566159347744
194,0.2029292605265162,-1.5410085900996149,0,-0.44337217136527374
195,0.19588360935887428,-1.4091302335283828,0,-0.3904167435816758
196,0.1894715939610857,-1.2824030795577117,0,-0.34395319043668293
197,0.18366948149926568,-1.1604224923640027,-3,-9.303330428249474
198,0.17623999827438466,-1.4858966449762039,0,-0.3760915689139294
199,0.16938996102886197,-1.370007449104537,0,-0.331156835546989
200,0.16309472167482464,-1.2590478708074653,0,-0.2915195952894237
201,0.15733142955729187,-1.1526584235065505,0,-0.2566280377607661
202,0.1520789560239199,-1.0504947066743944,0,-0.22599395720171903
203,0.1473178236303124,-0.9522264787215027,0,-0.1991862324736944
204,0.14303013990133576,-0.8575367457953261,0,-0.17582503163990218
205,0.1391995355559713,-0.7661208690728886,-3,-9.15557667209789
206,0.13359562073447148,-1.120782964299967,0,-0.2148543947036458
207,0.12843159233669318,-1.0328056795556568,0,-0.18914212672293496
208,0.12368874757539482,-0.9485689522596734,0,-0.16647283710295013
209,0.11934976283159873,-0.8677969487592165,0,-0.14652898386737495
210,0.11539863416210926,-0.7902257338978961,0,-0.1290298948838485
211,0.11182062172850761,-0.7156024867203304,0,-0.113727949118782
212,0.10860219802464831,-0.6436847407718601,0,-0.1004051916291783
213,0.1057309997800254,-0.5742396489245829,0,-0.08887033901212149
214,0.10319578341821553,-0.507043272361973,0,-0.07895613658125003
215,0.10098638395263151,-0.44187989311680276,-3,-9.070517032713234
216,0.09687819084590016,-0.8216386213462725,0,-0.11443592171665361
217,0.09308974593229036,-0.7576889827219597,0,-0.10073776344251567
218,0.0896073064635288,-0.6964878937523108,0,-0.08865688547259687
219,0.08641813962776267,-0.6378333671532269,0,-0.07802361470901975
220,0.08351047784010558,-0.5815323575314176,0,-0.06868798783101868
221,0.08087347707172231,-0.5274001536766547,0,-0.06051768867816787
222,0.07849717809810514,-0.4752597947234342,0,-0.05339622209488427
223,0.07637247055215442,-0.4249415091901429,0,-0.0472212999144781
224,0.07449105967298937,-0.3762821758330105,0,-0.04190341744098677
225,0.07284543564697651,-0.3291248052025721,0,-0.03736460121295209
226,0.07142884544318638,-0.2833180407580276,0,-0.03353731102862978
227,0.07023526705130434,-0.23871567837640728,0,-0.030363481199111017
228,0.06925938603587407,-0.1951762030860527,0,-0.027793687795439954
229,0.06849657432659759,-0.15256234185529685,0,-0.025786430287632785
230,0.06794287117022013,-0.11074063127549168,-3,-9.024307517455796
231,0.0653794798153857,-0.5126782709668873,0,-0.047656282856811845
232,0.06303036807365968,-0.4698223483452032,0,-0.04193744039796524
233,0.06088686936379663,-0.4286997419726097,0,-0.03691440118135839
234,0.05894099410974779,-0.3891750508097672,0,-0.032515925950505106
235,0.057185400943431226,-0.3511186332633129,0,-0.028679279867774604
236,0.0556133700094979,-0.3144061867866664,0,-0.025349359648039818
237,0.05421877828398513,-0.2789183451025537,0,-0.02247792391651441
238,0.05299607682412283,-0.24454029197246024,0,-0.020022916233539256
239,0.05194026987184661,-0.2111613904552434,0,-0.01794787145370046
240,0.0510468957387585,-0.1786748266176231,0,-0.016221397189502173
241,0.050312009405347434,-0.14697726668221306,0,-0.014816723144156281
242,0.04973216677223079,-0.11596852662332946,0,-0.013711311976023467
243,0.04930441050599904,-0.08555125324634956,0,-0.012886526169922446
244,0.04902625742693727,-0.05563061581235481,0,-0.012327346128027791
245,0.048895687390458485,-0.026114007295756032,0,-0.012022135364631484
246,0.04891113361851732,0.0030892456117678213,0,-0.01196244930308726
247,0.049071474441580484,0.03206816461263272,0,-0.012142884737515725
248,0.0493760264159172,0.060910394867342746,0,-0.012560967543416327
249,0.04982453878504243,0.08970247382504627,-3,-9.013217076706745
250,0.04820170289822448,-0.32456717736358975,0,-0.022151406073620303
251,0.046734758237050186,-0.2933889322348594,0,-0.019528394693168746
252,0.045418112197691256,-0.26332920787178565,0,-0.017248251749848568
253,0.044246661936569724,-0.23429005222430588,0,-0.015278018319772237
254,0.043215775421833025,-0.2061773029473395,0,-0.013588924251615439
255,0.042321274015523665,-0.17890028126187138,0,-0.012155982235042861
256,0.04155941652509721,-0.15237149808529055,0,-0.010957632852408184
257,0.04092688466734966,-0.12650637154951003,0,-0.00997543564713497
258,0.04042076989208446,-0.1012229550530407,0,-0.009193801856311197
259,0.040038561516982575,-0.07644167502037616,0,-0.00859976500973807
260,0.03977813612914003,-0.05208507756850948,0,-0.008182786100073742
261,0.03963774821261028,-0.0280775833059503,0,-0.007934590485261704
262,0.03961602196503981,-0.004345249514092875,0,-0.007849034101006557
263,0.039711944270119336,0.01918446101590412,0,-0.007921996943012394
264,0.03992485879609683,0.04258290519549876,0,-0.008151302130930236
265,0.04025446119401883,0.06592047958440027,0,-0.008536659192967571
266,0.04070079537268869,0.0892668357339729,0,-0.009079630516042995
267,0.04126425083056243,0.11269109157474769,0,-0.009783620195068676
268,0.04194556102794982,0.13626203947747878,0,-0.010653884790003515
269,0.04274580278595738,0.16004835160151187,-3,-9.011697565764116
270,0.04145091034172732,-0.2589784888460125,0,-0.015297875609286006
271,0.04028928368968017,-0.23232533040943085,0,-0.013513637816122765
272,0.0392564147044671,-0.2065737970426135,0,-0.011972603839705793
273,0.03834821275937775,-0.18164038901786989,0,-0.010652250201448821
274,0.03756098931441109,-0.1574446889933318,0,-0.009533022600607219
275,0.03689144380996868,-0.1339091008884822,0,-0.008598057861996551
276,0.03633665081535631,-0.11095859892247426,0,-0.007832942029869523
277,0.03589404838514735,-0.0885204860417923,0,-0.00722550119228401
278,0.035561427580195905,-0.06652416099028947,0,-0.006765622057253785
279,0.03533692311369567,-0.04490089330004636,0,-0.006445099697630412
280,0.03521900508616706,-0.023583605505723255,0,-0.006257510241162263
281,0.03520647177662684,-0.002506661908043363,0,-0.006198106610184236
282,0.035298443460458365,0.018394336766304552,0,-0.006263735716163101
283,0.03549435722766211,0.0391827534407484,0,-0.006452775791744295
284,0.035793962778233865,0.059921110114350896,0,-0.006765092800581574
285,0.03619731917439692,0.08067127923261043,0,-0.007202015106368394
286,0.0367047925323125,0.1014946715831159,0,-0.007766325810176973
287,0.03731705463871575,0.12245242128064947,0,-0.00846227238229385
288,0.03803508248067879,0.1436055683926082,0,-0.009295593423896601
289,0.03886015867939427,0.16501523974309457,0,-0.010273562597685606
290,0.03979387282150748,0.18674282842264225,-3,-9.0114050499674
291,0.03862263732422986,-0.23424709945552444,0,-0.012945710929727603
292,0.03757529670574501,-0.20946812369696968,0,-0.01144720409713676
293,0.036647756125375776,-0.1855081160738475,0,-0.010156616258051896
294,0.035836308461893535,-0.16228953269644758,0,-0.009054994263163044
295,0.035137620264054474,-0.13973763956781243,0,-0.008125922580302845
296,0.03454871891374909,-0.11778027006107722,0,-0.007355289094472248
297,0.03406698095513257,-0.09634759172330389,0,-0.00673108180007487
298,0.03369012154672933,-0.07537188168064715,0,-0.006243213503975128
299,0.03341618499700364,-0.0547873099451383,0,-0.00588337203187232
300,0.03324353634726559,-0.03452972994761075,0,-0.005644893769385335
301,0.033170853969044345,-0.014536475644248363,0,-0.005522658677593908
302,0.03319712314621501,0.005253835434132874,0,-0.005513005204601716
303,0.033321630615218416,0.02490149380068156,0,-0.005613663773635844
304,0.033543960039671826,0.044465884890681415,0,-0.005823707767626635
305,0.03386398839853898,0.06400567177342999,0,-0.006143521153198718
306,0.03428188326981767,0.08357897425573739,0,-0.006574782096391145
307,0.03479810099441789,0.10324354492004428,0,-0.007120462120854256
308,0.03541338570755049,0.12305694262651981,0,-0.0077848405492173655
309,0.03612876922753094,0.14307670399608918,0,-0.008573534152119384
310,0.03694557179443146,0.16336051338010527,0,-0.009493542109268603
311,0.03786540365349274,0.1839663718122559,-3,-9.010553306564987
312,0.03667468112076008,-0.23814450654653035,0,-0.012396441776376225
313,0.03560223550755609,-0.21448912264079867,0,-0.010938154238799395
314,0.03464394224831571,-0.191658651848076,0,-0.009674317555345374
315,0.033796048019025846,-0.1695788458579733,0,-0.008586562804773733
316,0.03305515667949529,-0.148178267906111,0,-0.007658896823495431
317,0.03241821638011673,-0.12738805987571156,0,-0.006877475546230131
318,0.03188250778663867,-0.10714171869561265,0,-0.006230406302330356
319,0.03144563337996532,-0.08737488133467017,0,-0.005707576282160714
320,0.031105507791374862,-0.06802511771809074,0,-0.005300504738852421
321,0.030860349136797,-0.04903173091557287,0,-0.0050022168078827514
322,0.030708671316926076,-0.030335563974185138,0,-0.0048071371144181784
323,0.030649277252972933,-0.011878812790628641,0,-0.004711001599979501
324,0.03068125303078344,0.006395155562101497,0,-0.004710786239161138
325,0.030803962928881597,0.024541979619631237,0,-0.0048046515369845975
326,0.031017045308736686,0.04261647597101732,0,-0.004991901900839952
327,0.03132040934821393,0.060672807895448704,0,-0.005272959170490235
328,0.031714232601753066,0.07876465070782755,0,-0.0056493497677030935
329,0.032198959373335514,0.09694535431649015,0,-0.006123705095983536
330,0.03277529989075473,0.11526810348384253,0,-0.006699774982720718
331,0.03344423027210173,0.13378607626940053,0,-0.007382454112823014
332,0.03420699327772467,0.1525526011245884,0,-0.008177821556499279
333,0.03506509984322272,0.17162131309961107,0,-0.009093193646079365
334,0.03602033139129627,0.19104630961470945,0,-0.010137190609433959
335,0.03707474292250163,0.2108823062410719,-3,-9.011319817522404
336,0.03601518052727553,-0.21191247904522054,0,-0.010976156019570336
337,0.035070891538242784,-0.18885779780654985,0,-0.009716563945669913
338,0.034238155222516574,-0.16654726314524135,0,-0.008635055451322721
339,0.03351361118699595,-0.14490880710412454,0,-0.007715666911599738
340,0.03289424656606615,-0.12387292418596144,0,-0.0069446074203838686
341,0.03237738433617177,-0.10337244597887443,0,-0.006310061341026438
342,0.03196067271447815,-0.08334232433872392,0,-0.005802017304428047
343,0.03164207560223135,-0.06371942244936166,0,-0.005412121221814643
344,0.03141986403670172,-0.04444231310592633,0,-0.005133551199844629
345,0.03129260861875524,-0.025451083589295324,0,-0.004960912536419903
346,0.03125917288614813,-0.006687146521422393,0,-0.0048901512404903895
347,0.031318707605590364,0.011906943888446854,0,-0.004918484761698581
348,0.0314706459594793,0.030387670777787073,0,-0.0050443488390643715
349,0.031714699605972244,0.048810729298589366,0,-0.005267359584951297
350,0.032050855593753674,0.06723119755628579,0,-0.005588290113943489
351,0.03247937411546491,0.08570370434224582,0,-0.006009061208459968
352,0.03300078708630824,0.10428259416866646,0,-0.006532745686233923
353,0.03361589753681971,0.12302209010229476,0,-0.007163586301343521
354,0.03432577981123087,0.1419764548822314,0,-0.007907027172338151
355,0.035131780565215945,0.16120015079701505,0,-0.008769758890110464
356,0.036035520559152046,0.18074799878722023,0,-0.009759777616403845
357,0.03703889724531131,0.20067533723185296,-3,-9.010886458643055
358,0.035928601789781675,-0.22205909110592623,0,-0.01138534612712252
359,0.03493372872552665,-0.19897461285100482,0,-0.010060916669264154
360,0.034050406173499186,-0.1766645104054934,0,-0.008918185726582626
361,0.0332751237887943,-0.15505647694097763,0,-0.007940420419932714
362,0.032604719496124195,-0.13408085853402094,0,-0.007113106329626719
363,0.03203636735775235,-0.11367042767436855,0,-0.006423740780171687
364,0.03156756652978785,-0.09376016559290051,0,-0.005861653148263724
365,0.031196131266153664,-0.07428705272683754,0,-0.005417849650159445
366,0.030920181932831418,-0.05518986666444936,0,-0.005084880392040943
367,0.030738136998156484,-0.0364089869349868,0,-0.0048567267635503866
368,0.030648705967997927,-0.01788620603171159,0,-0.004728707524184843
369,0.030650883237614408,0.00043545392329627855,0,-0.0046974021782412905
370,0.030743942834836533,0.01861191944442483,0,-0.004760590459699059
371,0.03092743403199497,0.03669823943168741,0,-0.004917206956755549
372,0.031201177806698854,0.05474875494077712,0,-0.005167310099382712
373,0.03156526413417692,0.07281726549561403,0,-0.0055120649147276535
374,0.032020050096431135,0.09095719245084197,0,-0.005953739126743748
375,0.03256615879592538,0.10922173989884895,0,-0.0064957123402603215
376,0.03320447906394646,0.1276640536042165,0,-0.007142498207806321
377,0.03393616595613647,0.14633737843800176,0,-0.007899779631822874
378,0.03476264203001081,0.1652952147748679,0,-0.00877445720728034
379,0.03568559940154954,0.18459147430774672,0,-0.009774711261950116
380,0.036707002580186415,0.2042806357273747,-3,-9.010910078005427
381,0.03561360572384576,-0.21867937126813092,0,-0.011123711305090201
382,0.03463456243492177,-0.1958086577847971,0,-0.009831867621640851
383,0.033766056271802625,-0.17370123262383033,0,-0.008717944602256509
384,0.03300462888694021,-0.15228547697248257,0,-0.007765614289496892
385,0.032347166942753,-0.1314923888374424,0,-0.006960720878329376
386,0.03179089014908627,-0.11125535873334423,0,-0.006291078967044865
387,0.031333340378688394,-0.09150995407957578,0,-0.00574629826599833
388,0.030972371820544183,-0.07219371162884203,0,-0.005317632280825037
389,0.03070614213416669,-0.053245937275498284,0,-0.004997848807452865
390,0.030533104571092005,-0.03460751261493687,0,-0.0047811203666854995
391,0.030452001032855714,-0.01622070764725821,0,-0.004662932970183009
392,0.030461856037660436,0.00197100096094472,0,-0.004640011850774553
393,0.03056197157077853,0.020023106623618427,0,-0.004710263011351454
394,0.030751922796479227,0.03799024514013945,0,-0.004872729650983882
395,0.031031554611932008,0.0559263630905559,0,-0.005127562717020263
396,0.0314009790261242,0.07388488283843947,0,-0.005476005010200453
397,0.031860573349347505,0.09191886464466026,0,-0.0059203884385021
398,0.032410979181261006,0.11008116638269977,0,-0.006464144176658235
399,0.03305310218793414,0.12842460133462757,0,-0.007111825644025887
400,0.033788112660616834,0.1470020945365387,0,-0.007869144365645623
401,0.034617446851281965,0.16586683813302638,0,-0.008743018931731416
402,0.03554280908224243,0.18507244619209268,0,-0.009741637421236179
403,0.03656617462936598,0.20467310942471023,-3,-9.010874533807284
404,0.035474307020722094,-0.21837352172877766,0,-0.011060831792225157
405,0.034496367838182204,-0.1955878365079776,0,-0.009775457149122995
406,0.03362854729800486,-0.1735641080354693,0,-0.008666845926685554
407,0.03286739241883965,-0.1522309758330416,0,-0.007718754422378
408,0.032209793963563334,-0.1315196910552633,0,-0.006917097049403196
409,0.03165297449877214,-0.11136389295823881,0,-0.006249745638581005
410,0.0311944775284779,-0.09169939405884898,0,-0.00570635502844957
411,0.030832157661927734,-0.07246397331003275,0,-0.0052782124732375585
412,0.030564171778716755,-0.0535971766421956,0,-0.004958108716996
413,0.03038897115749638,-0.03504012424407457,0,-0.0047402288707597525
414,0.030305294537604836,-0.016735323978309364,0,-0.004620061491920805
415,0.03031216208586714,0.0013735096524607193,0,-0.004594324504475947
416,0.03040887024363684,0.01934163155393988,0,-0.004660906818588547
417,0.030594987431887155,0.037223437650063,0,-0.0048188247108354775
418,0.030870350594812187,0.055072632585006415,0,-0.005068192215217416
419,0.03123506256497565,0.07294239403269266,0,-0.005410204951911776
420,0.03168949023555183,0.09088553411523514,0,-0.00584713698808683
421,0.03223426352764729,0.10895465841909321,0,-0.006382350484971191
422,0.03287027514307849,0.12720232308624008,0,-0.007020318039762039
423,0.03359868109531518,0.14568119044733768,0,-0.007766657781738795
424,0.03442090201358874,0.16444418365471228,0,-0.00862818143093186
425,0.03533862521741261,0.1835446407647742,0,-0.00961295567663075
426,0.03635380756097441,0.20303646871236045,-3,-9.01073037738362
427,0.03525319268916181,-0.22012297436252057,0,-0.011059350358116147
428,0.03426592073968063,-0.19745438989623612,0,-0.009769590229619858
429,0.033388158921865786,-0.1755523635629678,0,-0.008655709016213271
430,0.032616429628892184,-0.15434585859472033,0,-0.007701421815216521
431,0.03194759731950023,-0.13376646187839003,0,-0.0068925915047909694
432,0.03137885651291632,-0.11374816131678359,0,-0.006217027600585857
433,0.030907720853360684,-0.09422713191112693,0,-0.005664311280566025
