k,current_theta,current_thetadot,force,reward
33,-2.269297098040533,7.303067045910034,3,-40.08202542358163
34,-2.23312969428373,7.233480751360631,3,-39.1666655354892
35,-2.1973749260937923,7.150953637987508,3,-38.25589662239317
36,-2.16209320355584,7.0563445075904925,3,-37.35243488529203
37,-2.127340600645896,6.950520581988733,3,-36.45886379184711
38,-2.093168849282492,6.834350272680781,3,-35.57761352300214
39,-2.0596253672292923,6.708696410639881,3,-34.71094401968523
40,-2.026753317202475,6.574410005363438,3,-33.860931735818475
41,-1.9945916942750315,6.432324585488739,3,-33.02946009166299
42,-1.9631754384912432,6.283251156757654,3,-32.21821352136607
43,-1.9325355695043216,6.127973797384301,3,-31.42867492313982
44,-1.902699340022456,5.9672458963730834,3,-30.66212625138759
45,-1.873690404885633,5.801787027364614,3,-29.91965193789207
46,-1.8455290026888165,5.632280439363317,3,-29.20214479359135
47,-1.8182321470071448,5.459371136334356,3,-28.51031402247512
48,-1.7918138244562776,5.283664510173431,3,-27.844694973169783
49,-1.7662851970267661,5.10572548590227,3,-27.205660259918606
50,-1.7416548063566755,4.926078134018112,3,-26.59343190077168
51,-1.7179287778437913,4.74520570257682,3,-26.00809414469607
52,-1.6951110227406065,4.563551020636956,3,-25.449606688879186
53,-1.673203436615905,4.381517224940333,3,-24.917818020761256
54,-1.6522060928011437,4.19946876295227,3,-24.412478654547293
55,-1.632117429663972,4.017732627434335,3,-23.933254067619693
56,-1.6129344307620372,3.8365997803869516,3,-23.479737177174805
57,-1.5946527971255007,3.656326727307296,3,-23.051460230583082
58,-1.5772671110949676,3.477137206106602,3,-22.64790601371841
59,-1.5607709913020287,3.2992239585878047,3,-22.268518309341566
60,-1.5451572385220897,3.122750555987803,3,-21.912711562278265
61,-1.5304179722538545,2.947853253647043,3,-21.579879729491743
62,-1.5165447579873021,2.7746428533104655,3,-21.269404311236507
63,-1.5035287252131362,2.603206554833214,3,-20.98066157441785
64,-1.4913606763025233,2.4336097821225593,3,-20.713028991271862
65,-1.4800311864476827,2.265897970968124,3,-20.46589092577242
66,-1.4695306949027778,2.100098308980999,3,-20.238643607045688
67,-1.4598495878019127,1.936221420173038,3,-20.03069943382076
68,-1.450978272858101,1.774262988762309,3,-19.841490656860564
69,-1.4429072462651173,1.6142053185967387,3,-19.67047248768052
70,-1.4356271521343327,1.4560188261569316,3,-19.517125681939014
71,-1.4291288348021056,1.2996634664454185,3,-19.38095864491541
72,-1.4234033843410585,1.1450900922094012,3,-19.261509104695513
73,-1.4184421756015857,0.9922417478945491,3,-19.15834539625328
74,-1.4142369010990559,0.8410549005059564,3,-19.07106739671781
75,-1.4107795980481759,0.6914606101759919,3,-18.99930714888736
76,-1.4080626698295569,0.5433856437238083,3,-18.94272920661821
77,-1.4060789021552922,0.39675353485294595,3,-18.90103073217299
78,-1.4048214741808631,0.25148559488581707,3,-18.873941372041976
79,-1.4042839647904155,0.10750187808951389,3,-18.861222934216723
80,-1.4044603542618275,-0.03527789428238945,3,-18.862668886448787
81,-1.4053450214973915,-0.1769334471128216,3,-18.87810369170824
82,-1.4069327369857039,-0.31754309766248695,3,-18.90738199389773
83,-1.4092186516407834,-0.45718293101590085,3,-18.950387663902568
84,-1.412198281645814,-0.5959260010061244,3,-19.007032713284467
85,-1.4158674894114616,-0.7338415531294911,3,-19.077256080371527
86,-1.4202224607426883,-0.8709942662453442,3,-19.16102229117331
87,-1.4252596782936047,-1.0074435101832884,3,-19.258319995468987
88,-1.4309758913773543,-1.1432426167499155,3,-19.36916037659139
89,-1.4373680821875405,-1.2784381620372474,3,-19.49357543187276
90,-1.4444334284794687,-1.4130692583856241,3,-19.63161611944421
91,-1.4521692627536895,-1.5471668548441677,3,-19.78335036610581
92,-1.4605730279812004,-1.6807530455021866,3,-19.94886093032735
93,-1.4696422299093745,-1.813840385634836,0,-11.128243114120988
94,-1.481589872350332,-2.3895284881915098,0,-11.546527388843247
95,-1.4963963094742914,-2.961287424791868,0,-12.072931896264441
96,-1.514042273191086,-3.5291927433589545,0,-12.707140167025905
97,-1.5345084906951396,-4.093243500810711,0,-13.449045775770289
98,-1.557775236469492,-4.653349154870455,0,-14.298684272501266
99,-1.583821820953526,-5.209316896806834,0,-15.256156055778433
100,-1.6126260185959742,-5.760839528489641,0,-16.321540586564392
101,-1.6441634387709678,-6.307484034998719,0,-17.494802552132242
102,-1.6784068440467708,-6.848681055160572,0,-18.775690890246736
103,-1.715325421572874,-7.383715505220633,0,-20.16363197567435
104,-1.7548840148891205,-7.91171866324932,0,-21.657618749207558
105,-1.7970423252444077,-8.431662071057449,0,-23.25609812165002
106,-1.8417540935090102,-8.94235365292053,0,-24.956859590176094
107,-1.888966275919947,-9.442436482187357,0,-26.756928629828643
108,-1.938618229136086,-9.93039064322779,0,-28.652469024404276
109,-1.9906409222968822,-10.404538632159221,0,-30.638698822424274
110,-2.0449561958486595,-10.863054710355502,0,-32.70982497871679
111,-2.1014760886750903,-11.303978565286142,0,-34.85900189681064
112,-2.160102256375855,-11.725233540152974,0,-37.078318947113125
113,-2.220725504201541,-12.12464956513717,0,-39.35882153279404
114,-2.283225457997739,-12.49999075923969,0,-41.6905693583527
115,-2.347470395378135,-12.848987476079156,0,-44.06273420192779
116,-2.4133172571104304,-13.169372346459035,0,-46.463737717303054
117,-2.480611855288238,-13.458919635561545,0,-48.881427658633186
118,-2.5491892902746636,-13.715486997285094,0,-51.303288545524865
119,-2.6188745827214115,-13.937058489349598,0,-53.71668033367641
120,-2.6894835203655276,-14.121787528823194,0,-56.10909633251139
121,-2.760823712051255,-14.268038337145498,0,-58.468429644147726
122,-2.8326958338664214,-14.374424363033276,0,-60.78323601287736
123,-2.9048950448329407,-14.439842193303836,-3,-72.04298036422664
124,-2.9794280290535835,-14.906596844128561,-3,-75.60561984888896
125,-3.0560594862593744,-15.32629144115821,-3,-79.1870188517115
126,-3.1345471373656544,-15.697530221255953,-3,-82.76817428656048
127,3.068541659609843,-16.019302040817763,-3,-81.74154337130045
128,2.9870865358959366,-16.29102474278122,-3,-80.15317858164494
129,2.90452363760632,-16.512579657923347,-3,-78.44781650299564
130,2.821101965557266,-16.684334409810837,-3,-76.62978297019514
131,2.7370662018091325,-16.807152749626695,-3,-74.70569532035778
132,2.6526542477804465,-16.88239080573718,-3,-72.68438472310217
133,2.56809484857114,-16.91187984186127,-3,-70.5767237348435
134,2.4836053669735847,-16.89789631951102,-3,-68.39536809679439
135,2.39938976348296,-16.843120698124935,-3,-66.15442767069453
136,2.315636828830146,-16.750586930562832,-3,-63.86908586700691
137,2.2325187039008765,-16.623624985853837,-3,-61.55518958336664
138,2.1501897092247257,-16.465798935230126,-3,-59.228832385822116
139,2.0687854933796714,-16.28084316901084,-3,-56.90595251748355
140,1.9884224974571647,-16.072599184501357,-3,-54.60196459653231
141,1.9091977218304095,-15.844955125351055,-3,-52.33143999765099
142,1.831188772351352,-15.601789895811491,-3,-50.10784639523281
143,1.7544541560630993,-15.346923257650564,-3,-47.94335227625699
144,1.679033791659451,-15.084072880729629,0,-36.84869783478787
145,1.607165183551872,-14.373721621515788,0,-33.575286961389665
146,1.5388353308724623,-13.66597053588197,0,-30.515945946466218
147,1.4740163871373158,-12.963788747029309,-3,-36.669603415507105
148,1.4104524303742698,-12.71279135260921,0,-26.108386689240977
149,1.3503247450614295,-12.025537062568064,-3,-32.57823874994589
150,1.2913566226897815,-11.793624474329633,-3,-31.246967458974485
151,1.2334955336420605,-11.572217809544194,0,-20.99917866072774
152,1.1788960320974857,-10.919900308914979,-3,-27.873401548140126
153,1.1252588149215026,-10.727443435196642,-3,-26.838841268327077
154,1.0725115101098825,-10.549460962324007,-3,-25.88051735615072
155,1.0205758883452178,-10.387124352932922,0,-15.99711095168737
156,0.971583844417693,-9.798408785504964,-3,-23.320757306453405
157,0.9232173720870497,-9.67329446612865,-3,-22.618914163460108
158,0.8753877264053016,-9.565929136349624,0,-12.982218381871482
159,0.8302178459872576,-9.033976083608813,0,-11.607580746900211
160,0.7875983315712909,-8.523902883193337,0,-10.367247695680573
161,0.7474215366921553,-8.035358975827119,0,-9.24989415459686
162,0.709582178146852,-7.5678717090606575,0,-8.244802558198222
163,0.6739778253683452,-7.120870555701363,0,-7.341910292546682
164,0.6405092845011927,-6.6937081734304975,0,-6.531833628766174
165,0.6090808918039032,-6.28567853945789,0,-5.805873133943338
166,0.5796007297058388,-5.896032419612899,0,-5.156004858690338
167,0.5519807775047757,-5.5239904402126205,0,-4.574860932029925
168,0.526137007364337,-5.168754028087751,0,-4.055702572878837
169,0.5019894349991169,-4.829514473044028,0,-3.592387968787836
170,0.4794621332455103,-4.50546035072131,0,-3.1793369832738563
171,0.45848321562299477,-4.19578352450311,0,-2.8114942334891815
172,0.4389847960006813,-3.899683924462691,0,-2.4842917266700724
173,0.4209029295983076,-3.616373280474743,0,-2.1936119510953547
174,0.40417753976643706,-3.3450779663741117,0,-1.9357520783704054
175,0.3887523343018177,-3.085041092923873,0,-1.7073897416284538
176,0.3745747144534538,-2.835523969672777,-3,-10.505550701798319
177,0.3593801928951152,-3.0389043116677223,0,-1.5692645567739185
178,0.34535031891590595,-2.8059747958418497,0,-1.3836836693665608
179,0.33243672386947115,-2.5827190092869565,0,-1.2196146249785549
180,0.32059435851758405,-2.368473070377414,0,-1.0748701820768076
181,0.3097813884106693,-2.162594021382951,-3,-9.947503833160338
182,0.297743604574417,-2.4075567672504627,0,-1.022889229078184
183,0.2866722154612138,-2.2142778226406445,0,-0.9012074231710223
184,0.27652804775970397,-2.028833540301971,0,-0.7939553594143884
185,0.26727478466033283,-1.8506526198742286,0,-0.6996705645208711
186,0.2588788653918672,-1.6791838536931196,-3,-9.61705717618327
187,0.2490939025941252,-1.9569925595484028,0,-0.6932208493606384
188,0.2401183962377813,-1.7951012712687804,0,-0.6105230784700999
189,0.23192004475062383,-1.6396702974314936,0,-0.537786404213565
190,0.2244689916111661,-1.4902106278915475,0,-0.47400441252276077
191,0.21773773433151375,-1.3462514559304686,-3,-9.418287903018594
192,0.2094855520489165,-1.6504364565194474,0,-0.4918150322870435
193,0.20191617071666174,-1.5138762664509544,0,-0.43303283499674855
194,0.19500215294016857,-1.3828035552986329,0,-0.38134376551115834
195,0.18871815377413145,-1.2567998332074208,0,-0.33602728989460373
196,0.18304083907526406,-1.135462939773478,0,-0.29644735260678645
197,0.17794880882111097,-1.0184060508306159,0,-0.2620439812411026
198,0.1734225253806781,-0.9052566880865753,-3,-9.232325828679608
199,0.16722876033644324,-1.238753008846973,0,-0.29327819311106074
200,0.16157822637181346,-1.1301067929259565,0,-0.2582517525290441
201,0.15645004613580568,-1.0256360472015564,0,-0.22757601481140197
202,0.15182502446067536,-0.9250043350260637,0,-0.20081749224412437
203,0.14768558280792707,-0.8278883305496605,0,-0.17759506563261582
204,0.14401569824502233,-0.733976912580945,0,-0.15757481752519228
205,0.1408008468550454,-0.6429702779953859,-3,-9.140465470214036
206,0.13581246511579753,-0.9976763478495754,0,-0.19176093790999527
207,0.13126556432971134,-0.9093801572172404,0,-0.16885046892803324
208,0.127143248230507,-0.8244632198408727,0,-0.14880098794005953
209,0.1234299968490856,-0.7426502762842792,0,-0.13132776389733802
210,0.12011161204205634,-0.6636769614058506,0,-0.11618070764679757
211,0.11717516695600874,-0.587289017209519,0,-0.10314093772933489
212,0.11460895930989687,-0.5132415292223739,0,-0.09201775450234007
213,0.11240246837952088,-0.44129818607519905,-3,-9.082645983392371
214,0.1083308292110923,-0.8143278336857168,0,-0.12499082485934149
215,0.10461243695449042,-0.7436784513203769,0,-0.11002457372361359
216,0.10123350061991128,-0.6757872669158271,0,-0.09690995125136423
217,0.09818133692378031,-0.6104327392261933,0,-0.08546068751262371
218,0.09544432515772354,-0.5474023532113554,0,-0.07551302965419925
219,0.09301186535041028,-0.4864919614626499,0,-0.0669234783365919
220,0.09087433960541784,-0.4275051489984877,0,-0.059566793235625984
221,0.08902307650303157,-0.3702526204772541,0,-0.05333424104735041
222,0.08745031845914558,-0.3145516087771975,0,-0.048132062451462204
223,0.08614919194003758,-0.26022530382160225,0,-0.043880137234511694
224,0.08511368043764951,-0.20710230047761316,-3,-9.040510829274524
225,0.08212311375614734,-0.5981133363004357,0,-0.06949498537106939
226,0.07939976996166936,-0.5446687588955934,0,-0.06118802304151667
227,0.07693346113948134,-0.4932617644376043,0,-0.05392450404011029
228,0.07471483923156208,-0.44372438158385175,0,-0.047600668688188005
229,0.07273536215731348,-0.39589541484972146,0,-0.04212548249068106
230,0.07098726250314784,-0.34961993083312926,0,-0.037419366792030305
231,0.06946351868159105,-0.304748764311359,0,-0.03341308307306877
232,0.06815782846629596,-0.26113804305901755,0,-0.030046755659474456
233,0.06706458481515382,-0.2186487302284291,0,-0.027269019405195237
234,0.0661788538994783,-0.17714618313510466,0,-0.025036280537176072
235,0.06549635526298264,-0.13649972729912918,0,-0.023312080318947836
236,0.0650134440399485,-0.09658224460682704,0,-0.02206655252700688
237,0.06472709516757537,-0.05726977447462784,0,-0.021275966950999266
238,0.06463488953298725,-0.018441126917622626,-3,-9.020922352240907
239,0.06251951564086822,-0.42307477842380775,0,-0.03744267599367923
240,0.06060637373729602,-0.3826283807144388,0,-0.033006110460739375
241,0.058888183092579344,-0.3436381289433359,0,-0.029147806906093417
242,0.05735829777875065,-0.30597706276573944,0,-0.025812067914254083
243,0.0560106821073336,-0.2695231342834102,0,-0.022950254542039215
244,0.05483988803565707,-0.2341588143353064,0,-0.020520101631908667
245,0.05384103446456881,-0.19977071421765152,0,-0.01848511878697749
246,0.05300978835566247,-0.166249221781269,0,-0.016814068681848395
247,0.052342347601281265,-0.13348815087623978,0,-0.01548051540450255
248,0.051835425585591816,-0.10138440313788981,0,-0.014462436448159751
249,0.051486237379926074,-0.06983764113314889,0,-0.013741892809614732
250,0.051292487520366616,-0.03874997191189104,0,-0.013304752412452058
251,0.05125235932019894,-0.008025640033534231,0,-0.013140462769228702
252,0.05136450567437591,0.022429270835392773,0,-0.013241869434885714
253,0.05162804131753624,0.052707128632067134,0,-0.013605077392289873
254,0.05204253650139451,0.0828990367716545,-3,-9.014229353057262
255,0.050392525701599064,-0.33000215995908894,0,-0.023587175790698023
256,0.04890511372778852,-0.29748239476210975,0,-0.020808128262979616
257,0.047574594174506706,-0.26610391065636185,0,-0.01839783918100594
258,0.046395770775161264,-0.235764679869088,0,-0.016321336156483894
259,0.045363938023929545,-0.20636655024634326,0,-0.014548149671252255
260,0.04447486338903624,-0.17781492697866105,0,-0.013051882193009835
261,0.04372477105473061,-0.15001846686112474,0,-0.011809832058879277
262,0.04311032713383658,-0.12288878417880714,0,-0.010802666855626575
263,0.0426286262971575,-0.09634016733581495,0,-0.010014141684142823
264,0.0422771797702917,-0.07028930537316122,0,-0.009430858291631958
265,0.042053904652556234,-0.04465502354709229,0,-0.00904206159543059
266,0.04195711451673077,-0.019358027165092145,0,-0.008839470614422746
267,0.041985511252223745,0.005679347098594138,0,-0.008817141273899664
268,0.04213817811803653,0.030533373162557515,0,-0.008971358963205263
269,0.04241457397556277,0.055279171505247755,0,-0.00930055910787309
270,0.042814528674815895,0.07999093985062611,0,-0.009805274374051811
271,0.043338239571134925,0.10474217926380586,0,-0.01048810745731855
272,0.04398626915278213,0.1296059163294414,0,-0.011353728724664381
273,0.04475954376312338,0.15465492206825118,-3,-9.012408898281409
274,0.043443867044398905,-0.26313534374489544,0,-0.016360868831631476
275,0.04226752830067507,-0.23526774874476725,0,-0.014467811103184932
276,0.0412259275469268,-0.20832015074965368,0,-0.012837614031358134
277,0.04031490071210667,-0.18220536696402434,0,-0.011446335672184574
278,0.039530703868408554,-0.15683936873962426,0,-0.010273241500323438
279,0.03886999882135518,-0.1321410094106745,0,-0.009300508678667963
280,0.03832984000870468,-0.10803176253010097,0,-0.008512969347000503
281,0.0379076626601767,-0.0844354697055964,0,-0.007897889296229242
282,0.037601272173872304,-0.0612780972608792,0,-0.007444778865859494
283,0.03740883466900691,-0.03848750097307901,0,-0.007145233329580741
284,0.03732886867819881,-0.015993198161619784,0,-0.0069928004227147456
285,0.03736023794606285,0.006273853572807544,0,-0.006982873020797475
286,0.03750214530425611,0.028381471638651793,0,-0.007112605305345251
287,0.0377541275964168,0.050396458432138774,0,-0.007380851055082833
288,0.03811605162963534,0.07238480664370779,0,-0.0077881229824498304
289,0.03858811113220467,0.09441190051386666,0,-0.008336572299620917
290,0.03917082470042191,0.11654271364344712,0,-0.009029987948893767
291,0.03986503472016133,0.1388420039478836,0,-0.009873815172224753
292,0.04067190725181637,0.16137450633100806,-3,-9.010875193326859
293,0.03937744651014207,-0.2588921483348591,0,-0.014455430915239369
294,0.038210103004911705,-0.23346870104607292,0,-0.012750823295043871
295,0.037165400540790414,-0.2089404928242581,0,-0.011271947940951307
296,0.0362392620729005,-0.18522769357798258,0,-0.009997350424763725
297,0.03542799447690478,-0.16225351919914452,0,-0.008908334412528692
298,0.03472827457040127,-0.13994398130070157,0,-0.007988697063415009
299,0.03413713633551118,-0.11822764697801777,0,-0.007224498036942268
300,0.03365195929627055,-0.0970354078481261,0,-0.0066038588600144665
301,0.033270458008031904,-0.07630025764772923,0,-0.006116789812032057
302,0.0329906726195511,-0.05595707769616158,0,-0.0057550418538814185
303,0.03281096047178251,-0.035942429553716904,0,-0.005511981459626762
304,0.03272998870063931,-0.016194354228639823,0,-0.005382486512608151
305,0.032746727814101095,0.0033478226923564815,0,-0.005362861704332057
306,0.03286044621707596,0.02274368059497416,0,-0.00545077212862733
307,0.03307070566035444,0.042051888655695424,0,-0.005645193998320096
308,0.033377357592835506,0.061330386496214,0,-0.005946381630177569
309,0.03378054039896732,0.08063656122636331,0,-0.006355850048872621
310,0.034280677506032954,0.10002742141312593,0,-0.006876372754819077
311,0.03487847634853164,0.11955976849973672,0,-0.007511994386346468
312,0.03557492817946439,0.1392903661865503,0,-0.008268058186108576
313,0.036371308720835285,0.15927610827417854,0,-0.009151248357028328
314,0.037269179648132075,0.1795741854593587,0,-0.010169647566562925
315,0.038270390905957165,0.20024225156501735,-3,-9.011332810031657
316,0.0371615974944683,-0.2217586822977733,0,-0.011822612959148836
317,0.036171869227017636,-0.19794565349013152,0,-0.01046026879044585
318,0.03529732048119711,-0.17490974916410498,0,-0.009288846201026697
319,0.03453443801919347,-0.15257649240072818,0,-0.008291095649838523
320,0.03388006763010967,-0.13087407781675905,0,-0.007452097337542736
321,0.033331401936916395,-0.10973313863865555,0,-0.00675904794695041
322,0.03288596932354764,-0.08908652267375017,0,-0.006201075743956643
323,0.03254162394115227,-0.06886907647907393,0,-0.0057690814131449285
324,0.03229653675588685,-0.04901743705308541,0,-0.005455602345647069
325,0.032149187603891335,-0.02946983039910188,0,-0.005254698408326185
326,0.032098358222234044,-0.010165876331458663,0,-0.005161857506972951
327,0.032143126227652516,0.008953601083694966,0,-0.00517391951567061
328,0.032282860017860175,0.02794675804153154,0,-0.005289017383166966
329,0.032517214573040264,0.04687091103601728,0,-0.005506534448080335
330,0.032846128137916805,0.06578271297530824,0,-0.00582707720090143
331,0.033269819767482646,0.08473832591316777,0,-0.006252462924660519
332,0.03378878772208417,0.10379359092030528,0,-0.006785721830253498
333,0.03440380870011715,0.12300419560659578,0,-0.007431113479053852
334,0.03511593789908419,0.14242583979340778,0,-0.008194157456747432
335,0.035926509898207656,0.16211439982469356,0,-0.009081678430382125
336,0.03683714035818775,0.18212609199601884,0,-0.010101865887418356
337,0.03784972853604906,0.2025176355722626,-3,-9.01126434902304
338,0.03675097425545644,-0.21975085611852407,0,-0.011582214420108537
339,0.03576998773087581,-0.19619730491612572,0,-0.01024679835697015
340,0.034902919581251454,-0.17341362992487017,0,-0.009098297680848515
341,0.0341462887896408,-0.15132615832213056,0,-0.008119805809781198
342,0.03349696947203325,-0.1298638635215108,0,-0.007296697123924995
343,0.03295217879845796,-0.10895813471505802,0,-0.006616417949886185
344,0.03250946602230206,-0.0885425552311801,0,-0.006068305313962717
345,0.032166702577225405,-0.068552689015331,0,-0.005643430890581666
346,0.03192207320439936,-0.048925874565208485,0,-0.005334467908532209
347,0.03177406807602126,-0.02960102567562023,0,-0.00513557908260304
348,0.03172147588416993,-0.010518438370266739,0,-0.005042323915924783
349,0.03176337786707776,0.008380396581566231,0,-0.005051583972320258
350,0.031899142747807904,0.027152976146028334,0,-0.0051615049515838065
351,0.032128422563148074,0.045855963068034494,0,-0.005371454616870705
352,0.03245114936327217,0.06454536002481848,0,-0.005681995825060342
353,0.0328675327653835,0.08327668042226556,0,-0.006094874100633005
354,0.03337805834714606,0.10210511635251146,0,-0.006613019373663423
355,0.033983486868238454,0.1210857042184794,0,-0.007240561675227185
356,0.03468485431083555,0.1402734885194194,0,-0.007982860750960207
357,0.03548347273224086,0.1597236842810613,0,-0.008846549717730018
358,0.03638093192526405,0.17949183860463863,0,-0.00983959305132085
359,0.037379101884267636,0.1996339918007166,-3,-9.010971359356601
360,0.03626464971722085,-0.22289043340935735,0,-0.011543638626104746
361,0.0352666492818868,-0.19960008706680976,0,-0.010202702233565838
362,0.034381211234358444,-0.17708760950567204,0,-0.009046340573751215
363,0.03360481089871382,-0.15528006712892525,0,-0.008057606502447929
364,0.03293427493572402,-0.1341071925979601,0,-0.007221806238359933
365,0.03236676915349818,-0.11350115644516726,0,-0.0065262899786182405
366,0.031899787415740295,-0.09339634755157769,0,-0.005960269959444623
367,0.03153114160673039,-0.07372916180198155,0,-0.005514663385120698
368,0.03125895261545658,-0.054437798254761784,0,-0.005181957980959414
369,0.031081642304520495,-0.035462062187217015,0,-0.004956098227187795
370,0.030997926432523647,-0.016743174399369773,0,-0.004832390604477512
371,0.03100680850162299,0.0017764138198687572,0,-0.0048074264318875405
372,0.031107574504826933,0.020153200640788276,0,-0.00487902110747358
373,0.0312997885503953,0.0384428091136734,0,-0.005046168773752317
374,0.031583289343414984,0.05670015860393619,0,-0.005309011627320504
375,0.03195818750725363,0.07497963276772854,0,-0.005668823276742252
376,0.03242486373015351,0.09333524457997684,0,-0.006128005727675533
377,0.032983967724722715,0.111820798913841,0,-0.006690099741300717
378,0.03363641799051709,0.13049005315887413,0,-0.007359808473504487
379,0.034383402372290095,0.14939687635460192,0,-0.00814303445992524
380,0.03522637940882407,0.16859540730679484,0,-0.009046930167766526
381,0.03616708046955064,0.18814021214531498,0,-0.01007996249106317
382,0.037207512678425696,0.20808644177501187,-3,-9.011251991723634
383,0.03613447626687018,-0.21460728231110385,0,-0.011134130437500802
384,0.03517717460340615,-0.19146033269280552,0,-0.00985287396487659
385,0.03433184470534696,-0.16906597961183742,0,-0.008751708350571322
386,0.03359508550601108,-0.1473518398671766,0,-0.007814405322005183
387,0.03296384490997953,-0.12624811920631002,0,-0.007026934116558983
388,0.03243540798045303,-0.10568738590529984,0,-0.006377260808241757
389,0.03200738621552534,-0.0856043529855387,0,-0.005855174386756278
390,0.031677707873599296,-0.06593566838520913,0,-0.005452137117165901
391,0.031444609311460064,-0.0466197124278468,0,-0.005161157032437318
392,0.031306627301692536,-0.027596401953505222,0,-0.004976680705113344
393,0.031262592299193585,-0.008807000499790479,0,-0.004894504712108321
394,0.031311622629491324,0.009806066059547789,0,-0.0049117044516147875
395,0.03145311957444994,0.028299388991723743,0,-0.005026579196553719
396,0.031686763333716304,0.0467287518532721,0,-0.005238612477811208
397,0.03201250984296051,0.06514930184884035,0,-0.005548447085367348
398,0.03243058843258327,0.08361571792455313,0,-0.005957874158821864
399,0.03294150031311486,0.10218237610631822,0,-0.0064698360130680385
400,0.03354601787601946,0.1209035125809208,0,-0.0070884425121315745
401,0.0342451848010516,0.13983338500642772,0,-0.00781900096652646
402,0.03504031696369283,0.15902643252824653,0,-0.008668059688846392
403,0.03593300413853331,0.1785374349680957,0,-0.00964346550059796
404,0.03692511249675871,0.19842167164508037,-3,-9.010754435642335
405,0.035803301538284746,-0.2243621916947923,0,-0.011443221311415787
406,0.034796633624261705,-0.20133358280460878,0,-0.01010754971439953
407,0.03390120413233585,-0.17908589838517208,0,-0.008953634108153944
408,0.03311346931055926,-0.15754696435531823,0,-0.007964613846664342
409,0.03243023291936852,-0.13664727823814782,0,-0.007125847901011848
410,0.03184863400451021,-0.11631978297166237,0,-0.006424706630823685
411,0.031366135756552886,-0.09649964959146491,0,-0.005850390598620079
412,0.03098051541603417,-0.0771240681037436,0,-0.005393773865302742
413,0.030689855186576114,-0.05813204589161099,0,-0.005047269532819501
414,0.03049253412146884,-0.03946421302145488,0,-0.004804715596684985
415,0.03038722095227772,-0.02106263383822392,0,-0.004661279440433041
416,0.030372867830980255,-0.00287062425949354,0,-0.004613379549754895
417,0.03044870495999163,0.015167425802275605,0,-0.004658623249249848
418,0.03061423608719994,0.033106225441662085,0,-0.004795759472313491
419,0.03086923484580943,0.05099975172189734,0,-0.005024645767398192
420,0.031213741921390065,0.0689014151161272,0,-0.005346228924176206
421,0.03164806303106019,0.08686422193402607,0,-0.005762538773310168
422,0.032172767702192566,0.10494093422647399,0,-0.00627669487572874
423,0.032788688840438715,0.12318422764923007,0,-0.006892925973529286
424,0.03349692307921837,0.14164684775593223,0,-0.007616602226794587
425,0.03429883190512473,0.16038176518127054,0,-0.00845428041054603
426,0.035196043555958546,0.17944233016676345,0,-0.009413762395532429
427,0.0361904556903293,0.19888242687414995,-3,-9.010504167387303
428,0.03506875247007518,-0.2243406440508234,0,-0.011181959456350846
429,0.034060014045512,-0.20174768491263523,0,-0.00987063562066317
430,0.033160346995425145,-0.1799334100173717,0,-0.008735646268332967
431,0.03236621226522599,-0.1588269460398307,0,-0.007760458360822257
432,0.03167441187353048,-0.13836007833910338,0,-0.006930692965470525
433,0.031082076730346984,-0.11846702863669879,0,-0.006233921156756729
