k,current_theta,current_thetadot,force,reward
124,2.59697367971429,13.687474786938282,0,-52.45605806995101
125,2.6664006026595066,13.885384589043356,0,-54.828851387879176
126,2.7366294669737585,14.045772862850352,3,-66.17407772902374
127,2.80968092709651,14.610292024550294,0,-60.81759786471331
128,2.883114836572136,14.686781895125172,0,-63.13191204780953
129,2.9567197926218194,14.720991209936717,0,-65.38171788071148
130,3.030281497383738,14.712340952383771,0,-67.55832739685002
131,3.103584541263022,14.660608775856815,0,-69.65452999170701
132,-3.106771085723472,14.565936038618435,3,-78.47678216354934
133,-3.032411471233334,14.871922898027654,3,-77.09500572282549
134,-2.9567540914286994,15.131475960926908,3,-75.60813026151266
135,-2.8800312569928925,15.344566887161383,3,-74.01847350173726
136,-2.8024733555536874,15.51158028784104,3,-72.33019684555559
137,-2.724306756248246,15.633319861088264,3,-70.54930549860889
138,-2.6457517368781813,15.711003874012999,3,-68.68357553889471
139,-2.567020486371242,15.746250101387897,3,-66.74241011279406
140,-2.4883152321384068,15.74105084656699,3,-64.7366316478808
141,-2.409826536449202,15.697739137840882,3,-62.67822108284393
142,-2.331731798549927,15.618947579855025,3,-60.5800182520703
143,-2.2541939904509687,15.507561619791703,3,-58.45539947208998
144,-2.177360644713443,15.366669147505208,3,-56.317948954623546
145,-2.101363102787715,15.199508385145627,3,-54.18113996379928
146,-2.026316023070883,15.009415943366367,3,-52.058039822867045
147,-1.9523171393446024,14.799776745256139,3,-49.9610502338359
148,-1.8794472529994073,14.573977269039023,3,-47.901691227881706
149,-1.807770436686013,14.335363262678863,3,-45.89043374607597
150,-1.7373344228654595,14.087202764110687,3,-43.936582656083075
151,-1.66817114814697,13.832654943697875,3,-42.04820917669083
152,-1.6002974231958769,13.574744990218667,3,-40.2321293683835
153,-1.5337156981831208,13.31634500255123,3,-38.49392363696381
154,-1.4684148950072833,13.06016063516752,3,-36.837991101034184
155,-1.4043712796050645,12.80872308044375,3,-35.26763215004708
156,-1.3415493503336278,12.564385854287348,3,-33.785152486444495
157,-1.2799027214332976,12.329325780066032,3,-32.391982300761896
158,-1.2193749837657106,12.105547533517406,0,-22.088804863793072
159,-1.1621160145694867,11.451793839244797,3,-28.866926370250845
160,-1.1058211977476171,11.258963364373916,0,-18.79062821097127
161,-1.0526276779994037,10.638703949642665,0,-16.858327315266326
162,-1.0024361954669352,10.038296506493714,3,-24.101131305139507
163,-0.9529303122729452,9.901176638797985,0,-14.34371078351096
164,-0.9062379661398328,9.338469226622504,0,-12.827037006023854
165,-0.8622538267540877,8.79682787714901,3,-20.455826378778937
166,-0.8186580654801329,8.719152254790965,0,-10.953366745101004
167,-0.7775768046835122,8.216252159324139,0,-9.773808390468961
168,-0.7389048871337094,7.734383509960559,0,-8.711970989065382
169,-0.7025397734380356,7.2730227391347455,3,-16.75749664270894
170,-0.6661664976902726,7.274655149552614,0,-7.510949767715857
171,-0.6319170220538812,6.8498951272782795,0,-6.6887019392783
172,-0.5996934389897377,6.44471661282871,0,-5.951598325803728
173,-0.5694015326709227,6.058381263762991,0,-5.291488880751425
174,-0.5409509309991978,5.690120334344991,0,-4.70088649067713
175,-0.5142552014897995,5.339145901879644,0,-4.172939957452391
176,-0.48923190060525457,5.004660176908997,0,-3.7014016114830275
177,-0.4658025849054414,4.6858631399626285,0,-3.2805915771689973
178,-0.44389279126520187,4.381958728047903,0,-2.90536028011758
179,-0.4234319923997729,4.092159773085792,0,-2.5710504217843635
180,-0.404353533033453,3.8156918732639866,0,-2.273459345552462
181,-0.3865945512453235,3.5517963576259044,0,-2.0088024718673294
182,-0.3700958888218984,3.299732484685019,0,-1.773678281662912
183,-0.3548019938330329,3.0587789977730986,3,-10.565035169861257
184,-0.3384453317563378,3.2713324153390215,0,-1.6428877901030714
185,-0.32320425626718496,3.0482150978305587,0,-1.4514664846103371
186,-0.30902709303702747,2.8354326460314967,0,-1.2814565501726956
187,-0.2958653687661922,2.632344854167051,0,-1.1306055253017497
188,-0.28367369788412883,2.4383341764126714,0,-0.996901189942486
189,-0.272409670558509,2.252805465123963,0,-0.8785483894382164
190,-0.2620337430180166,2.07518550809849,0,-0.7739479017023585
191,-0.2525091309872442,1.9049224061544763,0,-0.6816772435066023
192,-0.2438017068595448,1.7414848255398794,0,-0.6004733010967035
193,-0.2358799010901164,1.584361153885684,0,-0.5292166652856132
194,-0.22871460817276199,1.4330585834708793,0,-0.4669175503240566
195,-0.22227909746593938,1.2871021413645205,3,-9.412703178081877
196,-0.2143334426937896,1.5891309544299592,0,-0.48222784231760724
197,-0.2070821958457659,1.4502493696047367,0,-0.4247375025854143
198,-0.20049877270986777,1.3166846271796242,0,-0.3743646300359307
199,-0.1945587108447165,1.1880123730302552,0,-0.3304027996750878
200,-0.1892395901854615,1.063824131850998,0,-0.29223029081866003
201,-0.18452095869523105,0.9437262980460887,0,-0.25930185355141333
202,-0.18038426304965902,0.827339129114407,3,-9.231141415236221
203,-0.17459729795623874,1.1573930186840555,0,-0.28637694223795707
204,-0.16937184891351093,1.0450898085455627,0,-0.25265538681448596
205,-0.16468815589230798,0.9367386042405883,0,-0.22335886472350625
206,-0.1605281884353246,0.8319934913966746,0,-0.19806781338427826
207,-0.1568755830964853,0.7305210677678611,0,-0.17641584590458093
208,-0.15371558552734813,0.6319995138274385,0,-0.15808474471788925
209,-0.15103499711796,0.5361176818776222,0,-0.14280006865429445
210,-0.14882212609382772,0.4425742048264542,3,-9.130327318753213
211,-0.1448512566077075,0.7941738972240449,0,-0.1679806506073624
212,-0.1413402792851888,0.7021954645037422,0,-0.14919321977903846
213,-0.13827520968368112,0.6130139203015367,0,-0.13317877471367578
214,-0.13564348004746304,0.5263459272436168,0,-0.11969977190952681
215,-0.13343389282806542,0.44191744387952614,0,-0.10855212149675965
216,-0.13163657825250402,0.3594629151122794,0,-0.09956230240423984
217,-0.13024295583262782,0.27872448397523764,3,-9.092584871516825
218,-0.12703021335175593,0.6425484961743781,0,-0.12197023251455863
219,-0.1242189307905581,0.5622565122395684,0,-0.10876495238932771
220,-0.12179762552806038,0.48426105249954315,0,-0.09762418461816466
221,-0.11975605201952416,0.4083147017072422,0,-0.0883796495395423
222,-0.11808516280835993,0.33417784223284597,0,-0.08088801140132444
223,-0.11677707315579149,0.2616179305136886,0,-0.07502881823079191
224,-0.11582502918558424,0.19040879404144997,0,-0.07070273781403914
225,-0.11522337944615886,0.12032994788507641,3,-9.06783006549077
226,-0.11275206343799894,0.49426320163198445,0,-0.08799475029638268
227,-0.1106342332568638,0.42356603622702793,0,-0.07914048654617835
228,-0.1088608201321095,0.354682624950861,0,-0.0718333672433808
229,-0.10742384188256152,0.2873956499095975,0,-0.06595903498274389
230,-0.10631637130210891,0.22149411609052105,0,-0.06142181838051156
231,-0.10553250776788944,0.1567727068438939,0,-0.05814331914001438
232,-0.10506735197891362,0.09303115779516406,0,-0.05606122189137549
233,-0.10491698373898031,0.030073647986661844,0,-0.05512830981474986
234,-0.10507844270388764,-0.032291792981465874,3,-9.055311671594767
235,-0.103334225659276,0.34884340892232724,0,-0.06555898335786586
236,-0.1019099097567421,0.28486318050677906,0,-0.060042851693980374
237,-0.10079873486619512,0.22223497810939785,0,-0.055740763302655955
238,-0.09999491840557431,0.16076329212416035,0,-0.052579402144147136
239,-0.09949363077685491,0.10025752574387914,0,-0.050500069972634114
240,-0.0992909737146735,0.040531412436281,0,-0.04945776684544792
241,-0.09938396146934383,-0.01859755093406598,0,-0.04942044587677461
242,-0.09977050475228037,-0.0773086565873066,3,-9.050368430930957
243,-0.09823391101818316,0.30731874681944327,0,-0.05769398758430894
244,-0.09700050711046398,0.24668078154383422,0,-0.053130632696743556
245,-0.09606422796651956,0.18725582878888386,0,-0.049648154015558374
246,-0.09541993383283302,0.12885882673730664,0,-0.04718527858612268
247,-0.09506338793258302,0.07130918005000092,0,-0.045693738542044206
248,-0.09499123689720539,0.01443020707552789,0,-0.04513749852392923
249,-0.0952009938888192,-0.04195139832276343,0,-0.04549213816921847
250,-0.09569102434664868,-0.09800609156589687,3,-9.046744380100957
251,-0.09424504793684034,0.289195281961669,0,-0.0527740364139756
252,-0.09308976018943547,0.23105754948097396,0,-0.048667276377848304
253,-0.09221942529687753,0.17406697851158942,0,-0.04555204331124729
254,-0.09162919456446275,0.11804614648295653,0,-0.04337303575260841
255,-0.0913150852026918,0.0628218723541902,0,-0.04208688269248293
256,-0.09127396177585301,0.00822468536775895,0,-0.041661445036239246
257,-0.09150352023660813,-0.04591169215102344,0,-0.0420752594260738
258,-0.09200227448251995,-0.09975084918236332,0,-0.04331711574104497
259,-0.09276954537653978,-0.15345417880396497,3,-9.04538576124609
260,-0.09158996581954855,0.2359159113982456,0,-0.04750924091921684
261,-0.09069110372907868,0.17977241809397349,0,-0.04435619370872798
262,-0.09006805965085975,0.12460881564378606,0,-0.042114012539968854
263,-0.0897167878870273,0.07025435276648928,0,-0.04073907755209308
264,-0.08963407785737461,0.016542005930540338,0,-0.04019870336273007
265,-0.08981753801420667,-0.03669203136641267,0,-0.04047058119124668
266,-0.09026558224673106,-0.08960884650488052,0,-0.041542351228900376
267,-0.09097741871698367,-0.14236729405052218,3,-9.043411298223553
268,-0.08973755471535098,0.247972800326537,0,-0.04641319460163152
269,-0.08877341827421908,0.192827288226379,0,-0.04312183526892118
270,-0.08807995654158277,0.13869234652726456,0,-0.04071395042035943
271,-0.08765295656850525,0.08539999461550468,0,-0.03914451988403416
272,-0.08748902629452734,0.03278605479558131,0,-0.038379141148728375
273,-0.0875855780509553,-0.01931035128559294,0,-0.03839345637927721
274,-0.08794081451731353,-0.07104729327164461,0,-0.039172706077965413
275,-0.08855371707229773,-0.12258051099683809,0,-0.040711402204227365
276,-0.08942403648649826,-0.1740638828401055,3,-9.04301311503863
277,-0.08833679955007626,0.21744738728440038,0,-0.04374528739743296
278,-0.08751993155022586,0.16337359997007916,0,-0.04096778540949944
279,-0.08696885726967861,0.11021485610945117,0,-0.039032642124691354
280,-0.08667982330156276,0.05780679362316873,0,-0.037901121376849874
281,-0.08664988050186577,0.005988559939397994,0,-0.03754459523995286
282,-0.08687686890311486,-0.045397680249817426,0,-0.0379440466892515
283,-0.0873594050281891,-0.09650722501485103,0,-0.03908969268240267
284,-0.08809687154914883,-0.14749330419194573,0,-0.040980721361881925
285,-0.08908940924181007,-0.19850753853224812,3,-9.043625138480687
286,-0.088122424832601,0.19339688184181242,0,-0.042568044182500674
287,-0.0874242145300877,0.13964206050266348,0,-0.04016495693715694
288,-0.08699056643221915,0.08672961957370798,0,-0.038588995932131685
289,-0.08681808394874113,0.03449649669560533,0,-0.0378058993310803
290,-0.08690416933517862,-0.017217077287498342,0,-0.037791316014219374
291,-0.08724700966463418,-0.06856806589111233,0,-0.03853036144310864
292,-0.08784556517890862,-0.11971110285488792,0,-0.040017291422682774
293,-0.08869955996637265,-0.17079895749280294,3,-9.042255288079204
294,-0.08759398855991937,0.22111428129065525,0,-0.04325268669824474
295,-0.08675673793575134,0.16745012483360794,0,-0.04043761231694226
296,-0.08618318886490765,0.1147098141687366,0,-0.03845354436128432
297,-0.0858695381443136,0.06273014411881236,0,-0.03726139500370534
298,-0.08581278095028734,0.011351438805251406,0,-0.03683205238840492
299,-0.08601069563799317,-0.039582937541165354,0,-0.03714587971509627
300,-0.08646183092561806,-0.09022705752497841,0,-0.03819233322601239
301,-0.08716549540801197,-0.1407328964787818,0,-0.039969692763751535
302,-0.08812174935036671,-0.19125078847094784,3,-9.042484899951921
303,-0.08711591235831265,0.2011673984108125,0,-0.041992743148443507
304,-0.08637618613057646,0.14794524554723734,0,-0.03949300722032318
305,-0.08589825719579154,0.09558578695698454,0,-0.03780621721319037
306,-0.08567862009559395,0.043927420039519355,0,-0.03689709153055842
307,-0.08571456066120149,-0.007188113121507744,0,-0.03674009644373871
308,-0.0860041417092671,-0.05791620961312153,0,-0.03731899068933358
309,-0.08654619109804816,-0.10840987775621266,0,-0.03862648612741105
310,-0.087340292090849,-0.1588201985601661,0,-0.040664018659643156
311,-0.0883867759794719,-0.2092967777245787,3,-9.043441624956817
312,-0.08747123056615214,0.18310908266395118,0,-0.04160897449918811
313,-0.08682212391828707,0.1298213295730122,0,-0.03937576376962245
314,-0.08643540778624878,0.07734322640765731,0,-0.037953596062990196
315,-0.08630784156175351,0.025513244899051823,0,-0.037310310141771635
316,-0.08643697632278363,-0.025826952206023775,0,-0.03742345752515251
317,-0.0868211412926543,-0.07683299397413196,0,-0.0382798837730981
318,-0.08745943265604676,-0.1276582726784947,0,-0.03987542526091359
319,-0.08835170468071614,-0.17845440493387488,3,-9.042214716063972
320,-0.0872830767394429,0.2137255882546491,0,-0.04265954013299697
321,-0.08648155553350395,0.1603042411877904,0,-0.03996504221175197
322,-0.08594263705496955,0.10778369570688004,0,-0.03809241682583445
323,-0.08566262918501363,0.056001573991181317,0,-0.037004047823394726
324,-0.08563863440067168,0.0047989568683897005,0,-0.036672181508761996
325,-0.08586853491443337,-0.045980102752338436,0,-0.03707844342666788
326,-0.08635098018632931,-0.09648905437918626,0,-0.03821347265719814
327,-0.08708537675411399,-0.14687931355693457,0,-0.04007666749712551
328,-0.08807188033295878,-0.19730071576895852,3,-9.042676037771209
329,-0.08709590378184677,0.1951953102224021,0,-0.041738603191165534
330,-0.08638574013201333,0.14203272996668712,0,-0.039329810128957685
331,-0.08593716564883602,0.08971489663546263,0,-0.037730858466608584
332,-0.08574676328653445,0.038080472460313,0,-0.036907549308864925
333,-0.08581190623068083,-0.01302858882927456,0,-0.036835390667404024
334,-0.08613074385495965,-0.06376752485576417,0,-0.0374991549076664
335,-0.08670219003385642,-0.11428923577935218,0,-0.03889255172483759
336,-0.08752591375885792,-0.1647447450002998,3,-9.041018010997137
337,-0.08638684565163145,0.22781362144529302,0,-0.04250334011979591
338,-0.08551279915711603,0.17480929890308428,0,-0.039618023196725104
339,-0.08489907242296582,0.12274534683004107,0,-0.03754590450824269
340,-0.08454177036074474,0.07146041244421615,0,-0.03624721373331424
341,-0.08443778680553089,0.02079671104276891,0,-0.03569194952210108
342,-0.08458478909712884,-0.02940045831958997,0,-0.03585937142796903
343,-0.08498120502135774,-0.07928318484578094,0,-0.03673760837433922
344,-0.08562621205583106,-0.12900140689466266,0,-0.03832337725323097
345,-0.08651972887046556,-0.17870336292690253,3,-9.040621806611233
346,-0.08544692267875385,0.21456123834234347,0,-0.041109535476244685
347,-0.08463583068836941,0.162218398076887,0,-0.038447600049014805
348,-0.08408196334460502,0.11077346875287766,0,-0.03657595893737199
349,-0.08378162709281961,0.0600672503570818,0,-0.03545761264814746
350,-0.08373190720466726,0.009943977630468982,0,-0.03506504968976657
351,-0.08393065299306647,-0.03974915767984128,0,-0.035379772112838374
352,-0.08437646535609958,-0.08916247260662094,0,-0.036391934182078
353,-0.08506868659593411,-0.13844424796690724,0,-0.03810008817529856
354,-0.08600739246462863,-0.187741173738903,3,-9.04051103262451
355,-0.08497790003442662,0.20589848604039993,0,-0.040345636126677895
356,-0.08420838937690006,0.15390213150531284,0,-0.03782385081544593
357,-0.08369450759098622,0.10277635718276751,0,-0.03608015096406423
358,-0.08343269200829201,0.05236311653884219,0,-0.035079260076118605
359,-0.08342015344307237,0.0025077130439277104,0,-0.03479523886479976
360,-0.08365486181295081,-0.04694167397568887,0,-0.035211031600283466
361,-0.08413553407165807,-0.09613445174144968,0,-0.036318123748778595
362,-0.08486162440093867,-0.14521806585612124,0,-0.038116305144929225
363,-0.08583331661451514,-0.1943384427152955,3,-9.040613534236938
364,-0.08483603237270618,0.19945684836179345,0,-0.039964065379556206
365,-0.08409805311292748,0.1475958519557407,0,-0.037540866238377955
366,-0.08361512451312464,0.09658571996056838,0,-0.03589032536675682
367,-0.08338378000372568,0.04626890187979113,0,-0.034978354966664786
368,-0.08340132431516184,-0.003508862287232656,0,-0.0347801356990691
369,-0.08366581938777763,-0.052899014523157796,0,-0.03527967724289326
370,-0.08417607258614611,-0.10205063967369464,0,-0.03646948928592172
371,-0.08493162716566291,-0.15111091590335962,0,-0.038350357355551076
372,-0.08593275494501355,-0.2002255558701278,3,-9.040931219184548
373,-0.08496496478379457,0.19355803224379453,0,-0.039841697388166245
374,-0.08425662484395997,0.14166798796691946,0,-0.03750287603193859
375,-0.08380356726786178,0.09061151521963665,0,-0.03593623410313502
376,-0.08360241194243993,0.04023106508436908,0,-0.035108670272749394
377,-0.08365055029704917,-0.009627670921845792,0,-0.034996342029733694
378,-0.0839461314623381,-0.05911623305778848,0,-0.035584237838555036
379,-0.08448805073278436,-0.10838385408925089,0,-0.03686585956585172
380,-0.08527594028133827,-0.1575779097107814,0,-0.03884300971721377
381,-0.08631016208033804,-0.20684435979995291,3,-9.041525679309776
382,-0.08537631662853126,0.18676909036135542,0,-0.039933846516716935
383,-0.08470286569634652,0.13469018643694777,0,-0.03768702191810856
384,-0.08428573706336207,0.08342572659689312,0,-0.03621641254739299
385,-0.08412164854362057,0.0328177039482989,0,-0.03548995893772593
386,-0.08420809204886397,-0.017288701048678703,0,-0.0354849037509448
387,-0.08454332001768584,-0.06704559376437616,0,-0.03618737596238598
388,-0.08512633415378704,-0.11660282722023929,0,-0.03759208576388634
389,-0.08595687642236466,-0.16610845371552377,0,-0.039702124861024576
390,-0.08703542225936792,-0.215709167400653,3,-9.0425288681294
391,-0.08614768959401607,0.17754653307036955,0,-0.04025939925246551
392,-0.08552226233705552,0.1250854513921087,0,-0.038134923791237486
393,-0.08515519504489893,0.0734134584313186,0,-0.036795989803558596
394,-0.08504333727584783,0.022371553810221836,0,-0.03621189471705641
395,-0.08518431799528006,-0.028196143886446125,0,-0.03636134241461149
396,-0.08557653235850353,-0.07844287264469274,0,-0.03723204287940516
397,-0.08621913081516774,-0.12851969133284183,0,-0.03882042369864393
398,-0.0871120104849685,-0.17857593396014987,3,-9.04113144827264
399,-0.08604032240019896,0.21433761695390796,0,-0.04160874679779891
400,-0.0852320932015048,0.16164583973883195,0,-0.03893548630803722
401,-0.08468282796728577,0.10985304684380465,0,-0.037062675952771296
402,-0.08438883292098728,0.05879900925969785,0,-0.03595310795782374
403,-0.08434719821666903,0.008326940863651981,0,-0.03557918302942495
404,-0.08455578312761938,-0.04171698219007214,0,-0.035922432961929686
405,-0.08501320357802947,-0.0914840900820162,0,-0.03697315778681085
406,-0.08571882196365625,-0.14112367712535778,0,-0.03873017141872321
407,-0.08667273921318916,-0.19078344990658264,3,-9.041200651089413
408,-0.08566030268778779,0.2024873050802734,0,-0.040788548154684294
409,-0.08490972829011144,0.15011487953527006,0,-0.038301757497291616
410,-0.08441670418217571,0.0986048215871442,0,-0.03660319080892807
411,-0.08417771406943872,0.04779802254739952,0,-0.035657902825725084
412,-0.0841900205435198,-0.002461294816215792,0,-0.035440403592808666
413,-0.08445165080973746,-0.0523260532435307,0,-0.03593420820725363
414,-0.08496138474087228,-0.10194678622696349,0,-0.03713149920763324
415,-0.085718745204445,-0.15147209271454454,0,-0.03903289588425517
416,-0.08672399061654798,-0.20104908242059566,3,-9.041647326096513
417,-0.08576262332098139,0.19227345911331734,0,-0.040473046102422756
418,-0.08506301222455688,0.13992221928490273,0,-0.03813640298853681
419,-0.08462099697228563,0.08840305045425012,0,-0.03658507557587954
420,-0.08443321168133734,0.03755705818965882,0,-0.035785889436113744
421,-0.08449706872729351,-0.01277140919123515,0,-0.035715084006797806
422,-0.08481074490994922,-0.06273523653114196,0,-0.03635788325116422
423,-0.08537316994112323,-0.11248500623480351,0,-0.03770817839174392
424,-0.08618401720280268,-0.16216945233588798,0,-0.03976831723315712
425,-0.08724369672967398,-0.21193590537426,3,-9.042548995893977
426,-0.08633786401577849,0.1811665427790985,0,-0.04055326543628838
427,-0.08569504340616216,0.12856412192326747,0,-0.038371075666510164
428,-0.08531123243604911,0.076762194022609,0,-0.03697927534190446
429,-0.08518322600252712,0.02560128670439847,0,-0.036346452549080144
430,-0.0853086005930757,-0.025074918109717043,0,-0.03645066182756548
